age,lat,lon
1315.3163163163163,11.295357177208917,207.77338887093865
1316.3773773773773,11.146187940001187,208.20259753063132
1317.4384384384384,10.985914540568556,208.62295114241064
1318.4994994994995,10.814778254961169,209.03419916588848
1319.5605605605606,10.633043890904212,209.43616488599994
1320.6216216216217,10.441001721178996,209.82873960783326
1321.6826826826828,10.238958741351736,210.21186513173112
1322.7437437437438,10.027238315456824,210.58553345570726
1323.804804804805,9.806179972782544,210.94978662072603
1324.8658658658658,9.57613921254329,211.30471650222228
1325.9269269269269,9.337486892859264,211.65046290390205
1326.987987987988,9.090600406041174,211.98718545035717
1328.049049049049,8.835866308513761,212.3150787148318
1329.11011011011,8.573678975793989,212.6343527195569
1330.1711711711712,8.304438703041408,212.94522379592624
1331.2322322322323,8.028551626763326,213.2479143784496
1332.2932932932933,7.74642966357199,213.54265281579413
1333.3543543543544,7.458490269362324,213.82967235275325
1334.4154154154155,7.1651542259670915,214.10919398838956
1335.4764764764764,6.866848469496606,214.38142782481856
1336.5375375375374,6.564003533591636,214.64657376456285
1337.5985985985985,6.257052656167618,214.9048190794358
1338.6596596596596,5.946431826953498,215.1563382335861
1339.7207207207207,5.632579849218658,215.40129272828094
1340.7817817817818,5.315938414826707,215.63983096559284
1341.8428428428429,4.996945244531409,215.87208981829525
1342.903903903904,4.676038192203182,216.0981980677968
1343.964964964965,4.353663656854153,216.3182748373262
1345.026026026026,4.03024736824784,216.53243309532365
1346.0870870870872,3.706193673074784,216.74077963344806
1347.148148148148,3.381885702391661,216.94341491825816
1348.2092092092091,3.0576855323087506,217.14043295758336
1349.2702702702702,2.7339343365852695,217.33192118040384
1350.3313313313313,2.4109433970315073,217.51795675379338
1351.3923923923924,2.088955241225009,217.69859939383718
1352.4534534534534,1.7681764154805741,217.8739027377979
1353.5145145145145,1.4487321944142062,218.04388199763255
1354.5755755755756,1.130660672209005,218.20851081087346
1355.6366366366367,0.8139128407882138,218.3677212606674
1356.6976976976978,0.498352626759126,218.5214038844705
1357.7587587587589,0.1837330790559558,218.6693957372957
1358.8198198198197,-0.1303364592457581,218.81143868516816
1359.8808808808808,-0.44437495219551415,218.94721591415748
1360.9419419419419,-0.7590385847971748,219.07636623149577
1362.003003003003,-1.0751209809216082,219.19848413677892
1363.064064064064,-1.3935434176427575,219.31313114544741
1364.1251251251251,-1.7153021551274326,219.41993659806914
1365.1861861861862,-2.041432310193966,219.518647112217
1366.2472472472473,-2.3727654675647276,219.60930766293546
1367.3083083083084,-2.70989780910537,219.69228679387504
1368.3693693693695,-3.0530014003962593,219.7683104704729
1369.4304304304305,-3.4015376791369265,219.83860698621885
1370.4914914914914,-3.7541444665421113,219.90431794273817
1371.5525525525525,-4.108590991560934,219.96631754638395
1372.6136136136136,-4.461875902027251,220.0245138236978
1373.6746746746746,-4.810477129472724,220.0769778483542
1374.7357357357357,-5.150853255462235,220.11958666551254
1375.7967967967968,-5.4796243470669275,220.14618700709707
1376.8578578578579,-5.794003904243017,220.14937841964715
1377.918918918919,-6.091938630296929,220.12272972656274
1378.97997997998,-6.372169210457138,220.06190001496802
1380.0410410410411,-6.634263695079702,219.96600365279798
1381.1021021021022,-6.878543667939401,219.83747696283513
1382.163163163163,-7.105970332428451,219.68125027633562
1383.2242242242241,-7.317956328257685,219.50344223830993
1384.2852852852852,-7.516101120741095,219.31004319152817
1385.3463463463463,-7.702036454557144,219.10634657228667
1386.4074074074074,-7.877276003917052,218.8965848916654
1387.4684684684685,-8.043132139652439,218.68399987149135
1388.5295295295296,-8.200693745762557,218.4709673037527
1389.5905905905906,-8.350824748950375,218.25919217044108
1390.6516516516517,-8.494189433230014,218.04992907956915
1391.7127127127128,-8.631286584212637,217.84412119963307
1392.7737737737739,-8.762471430808898,217.64246721596922
1393.8348348348347,-8.887991962627494,217.4455198847051
1394.8958958958958,-9.008024756240285,217.25372757624248
1395.956956956957,-9.12268620658694,217.0674492871945
1397.018018018018,-9.232053169873861,216.88697341484325
1398.079079079079,-9.336179180048434,216.71253002193723
1399.1401401401401,-9.435108899654724,216.54429883303834
1400.2012012012012,-9.528880291548209,216.38241067678683
1401.2622622622623,-9.617530530964599,216.22695276222493
1402.3233233233234,-9.701102538644276,216.07797149385976
1403.3843843843845,-9.779646152588708,215.93548075977512
1404.4454454454456,-9.85321943480398,215.7994652151134
1405.5065065065064,-9.921888656916567,215.6698803110838
1406.5675675675675,-9.985727849969079,215.54665928634128
1407.6286286286286,-10.044820170460206,215.42971436218244
1408.6896896896897,-10.099254474128369,215.31894466418663
1409.7507507507507,-10.149124177696903,215.214240098683
1410.8118118118118,-10.19452725552137,215.11548131823537
1411.872872872873,-10.23556579410172,215.02254057407097
1412.933933933934,-10.272342390490195,214.93528964297334
1413.994994994995,-10.304961039056902,214.8535983463208
1415.0560560560561,-10.333523374600707,214.777340602879
1416.117117117117,-10.35812795166453,214.706395732912
1417.178178178178,-10.378870232934469,214.64064847148953
1418.2392392392392,-10.395842331953578,214.579989362779
1419.3003003003003,-10.409129838969609,214.52431972159306
1420.3613613613613,-10.418812815104566,214.47355014228432
1421.4224224224224,-10.42496364017817,214.42760375306588
1422.4834834834835,-10.427646288938064,214.38641733221823
1423.5445445445446,-10.42691632339039,214.34994132391049
1424.6056056056057,-10.4228208864416,214.31813985079503
1425.6666666666667,-10.415398481858702,214.29099103635795
1426.7277277277278,-10.404677299819895,214.26848974208468
1427.7887887887887,-10.390675773817577,214.25064694762574
1428.8498498498498,-10.373402505018625,214.23748951007255
1429.9109109109108,-10.352856176357758,214.22906026287518
1430.971971971972,-10.329025554565078,214.22541800931006
1432.033033033033,-10.301889493566332,214.22663751249038
1433.094094094094,-10.271416939241503,214.23280948187295
1434.1551551551552,-10.23756852518745,214.24403694780372
1435.2162162162163,-10.200294865734666,214.26043916882875
1436.2772772772773,-10.159535645801265,214.2821537319644
1437.3383383383384,-10.115225087938148,214.30932413517257
1438.3993993993995,-10.067292050122127,214.34209956435492
1439.4604604604604,-10.015660034387109,214.38063487425063
1440.5215215215214,-9.96024719602624,214.4250905691839
1441.5825825825825,-9.900966353337763,214.4756327834568
1442.6436436436436,-9.837725288378309,214.53243271505767
1443.7047047047047,-9.770436322506356,214.59564772821082
1444.7657657657658,-9.699009265038121,214.66543312213622
1445.8268268268268,-9.623358186495912,214.7419315208888
1446.887887887888,-9.543406480872505,214.8252637908302
1447.948948948949,-9.45908685722005,214.91552909414906
1449.01001001001,-9.370341329081413,215.01280495331747
1450.0710710710712,-9.277121318271474,215.1171471838136
1451.132132132132,-9.179397341010153,215.22857655910119
1452.193193193193,-9.07715727865724,215.34707761894302
1453.2542542542542,-8.970409369047424,215.47259859380833
1454.3153153153153,-8.859187281769575,215.60504613689145
1455.3763763763764,-8.743550067747888,215.74428549564684
1456.4374374374374,-8.623582105675437,215.89014069916792
1457.4984984984985,-8.499393045887802,216.04239476150124
1458.5595595595596,-8.371116084151195,216.20079406419913
1459.6206206206207,-8.238914728924266,216.36504299946006
1460.6816816816818,-8.102984699315996,216.53479785289946
1461.7427427427428,-7.963538815144754,216.7096924040821
1462.8038038038037,-7.820806427623169,216.88933899492307
1463.8648648648648,-7.675033378005852,217.0733286043875
1464.9259259259259,-7.526481959063164,217.26123091962427
1465.986986986987,-7.375430879851248,217.4525944035503
1467.048048048048,-7.222171774659779,217.64695138660198
1468.109109109109,-7.066988442777967,217.84384787058306
1469.1701701701702,-6.910171876761634,218.04282147450112
1470.2312312312313,-6.752005783257587,218.24342294374657
1471.2922922922924,-6.592763742101483,218.44522020881212
1472.3533533533534,-6.432709235780249,218.64779822436745
1473.4144144144145,-6.272095680353783,218.85075879971677
1474.4754754754754,-6.111164470893717,219.05372399401662
1475.5365365365365,-5.950134999746981,219.25635183258143
1476.5975975975975,-5.789209939979812,219.45832671030698
1477.6586586586586,-5.628571685422189,219.65936866370902
1478.7197197197197,-5.468381791977228,219.85923443799138
1479.7807807807808,-5.30878102040751,220.05771732826022
1480.8418418418419,-5.149889376582633,220.25464701912725
1481.902902902903,-4.991806149011978,220.4498894236993
1482.963963963964,-4.834612566080156,220.6433433714055
1484.0250250250251,-4.678367143545378,220.83495212266666
1485.0860860860862,-4.523105698401554,221.02470142155636
1486.147147147147,-4.368849014749451,221.21260636191647
1487.2082082082081,-4.215602910015266,221.39871129307903
1488.2692692692692,-4.063358250427095,221.58308980044612
1489.3303303303303,-3.912090964566145,221.76584468510868
1490.3913913913914,-3.7617620550761783,221.9471079426417
1491.4524524524525,-3.6123176086194375,222.12704074113782
1492.5135135135135,-3.4636888041696463,222.30583339844418
1493.5745745745746,-3.3157984159495775,222.4836915223892
1494.6356356356357,-3.1685631063810873,222.66083326377026
1495.6966966966968,-3.0218875030394106,222.83749915940447
1496.7577577577576,-2.8756700545478093,223.01393777369873
1497.8188188188187,-2.7298030405024596,223.19040572062931
1498.8798798798798,-2.5841725680194614,223.3671677138208
1499.940940940941,-2.4386585678622335,223.54449661551348
1501.002002002002,-2.293135328718031,223.7226717522914
1502.063063063063,-2.1474762099512525,223.90196393218366
1503.1241241241241,-2.00154745427118,224.08265532429036
1504.1851851851852,-1.8552140275350726,224.265020257178
1505.2462462462463,-1.7083413582333575,224.44931962175897
1506.3073073073074,-1.560795328731016,224.6358009416661
1507.3683683683685,-1.4124422664618788,224.82469844505874
1508.4294294294293,-1.2631489350170255,225.01623313819198
1509.4904904904904,-1.1127825250681254,225.21061288109496
1510.5515515515515,-0.9612140288393588,225.40802443478174
1511.6126126126126,-0.8083249617973599,225.60861329370783
1512.6736736736736,-0.653995270028303,225.812512310547
1513.7347347347347,-0.49812093450464034,226.01980572484507
1514.7957957957958,-0.34061552652499666,226.23052574422707
1515.856856856857,-0.18141019737488426,226.44465258123049
1516.917917917918,-0.020453669528103187,226.66211449585666
1517.978978978979,0.1422877704932609,226.88278784464546
1519.0400400400401,0.3068184105075649,227.10648036205168
1520.101101101101,0.47310470941728755,227.33290583956662
1521.162162162162,0.6410819259316984,227.5617017564996
1522.2232232232232,0.8106368062439006,227.79241537719224
1523.2842842842842,0.9816074085497438,228.0245033581593
1524.3453453453453,1.1537830808868859,228.25733153759455
1525.4064064064064,1.3269044315691017,228.49017473229407
1526.4674674674675,1.5006671232384592,228.72224084969088
1527.5285285285286,1.674708817848631,228.95266896203267
1528.5895895895897,1.848622456502321,229.18055001696789
1529.6506506506507,2.021996671137331,229.40506962826728
1530.7117117117118,2.194416892528742,229.6255126233133
1531.7727727727727,2.3654653952868987,229.84126312074818
1532.8338338338338,2.5347614438143147,230.05193821868545
1533.8948948948948,2.7020053189441615,230.25752285704883
1534.955955955956,2.866985234423386,230.45842025362475
1536.017017017017,3.029594678305195,230.65552092692067
1537.078078078078,3.1898309928122965,230.85019704806066
1538.1391391391392,3.347781027102186,231.04427830487316
1539.2002002002002,3.503611224269579,231.2400597467136
1540.2612612612613,3.657486418890521,231.43989828735502
1541.3223223223224,3.8095554603009405,231.64614328477072
1542.3833833833835,3.959931528231305,231.86100261421268
1543.4444444444443,4.108625167653535,232.08607842762257
1544.5055055055054,4.2555545303742655,232.32227734335555
1545.5665665665665,4.400550459004076,232.5697496336856
1546.6276276276276,4.543365047210532,232.82781225927175
1547.6886886886887,4.683722863608194,233.0951449904685
1548.7497497497498,4.821402147200972,233.37020350381403
1549.8108108108108,4.956237832911179,233.65123339293717
1550.871871871872,5.0881451809764835,233.93644077092483
1551.932932932933,5.217168240268729,234.22438332066645
1552.993993993994,5.343434039739604,234.51389821536372
1554.0550550550552,5.467132289983885,234.80413396191562
1555.116116116116,5.588488434852091,235.09455518672726
1556.177177177177,5.70770533136637,235.3848464445287
1557.2382382382382,5.8249360618915285,235.67486367007405
1558.2992992992993,5.940282983113822,235.96463141767111
1559.3603603603603,6.053773796070806,236.25428263002266
1560.4214214214214,6.165353182971566,236.54402784569726
1561.4824824824825,6.274895089214826,236.83414676753608
1562.5435435435436,6.382203389434106,237.12498152494754
1563.6046046046047,6.487021719728451,237.41692796023824
1564.6656656656658,6.589037208928135,237.71043410851718
1565.7267267267268,6.687903669466865,238.00598265663683
1566.7877877877877,6.783245275293017,238.3040879575227
1567.8488488488488,6.874656771338534,238.60529568898022
1568.9099099099099,6.961717540342286,238.910165204502
1569.970970970971,7.043999286751604,239.21926289451005
1571.032032032032,7.121075716061127,239.53313794260646
1572.093093093093,7.192528292673678,239.85231199998066
1573.1541541541542,7.257947031081591,240.17727786957602
1574.2152152152153,7.3169415954840895,240.50847611591252
1575.2762762762763,7.369143284110084,240.84628822775943
1576.3373373373374,7.41421889202424,241.19101570504745
1577.3983983983983,7.451874127181721,241.5428746204029
1578.4594594594594,7.481853695611034,241.90199584439839
1579.5205205205204,7.503949269584351,242.26841968255906
1580.5815815815815,7.518006497374303,242.64208039724014
1581.6426426426426,7.523928326681041,243.02281908187445
1582.7037037037037,7.521680097938065,243.41038784684594
1583.7647647647648,7.511289556822277,243.80445017451558
1584.8258258258259,7.492846579954919,244.20458298785888
1585.886886886887,7.466504350975162,244.61029734635792
1586.947947947948,7.432486100540279,245.02102888213324
1588.009009009009,7.391069793525582,245.43617513154146
1589.07007007007,7.3425852095807125,245.85510525704848
1590.131131131131,7.287413856803595,246.27716019446103
1591.1921921921921,7.225987715302355,246.70165459161842
1592.2532532532532,7.158770567591188,247.1279105179575
1593.3143143143143,7.086260705959863,247.555257175792
1594.3753753753754,7.008968641240345,247.98305129302435
1595.4364364364365,6.927410497934801,248.4106850775505
1596.4974974974975,6.842107961343645,248.83758586081325
1597.5585585585586,6.753580524489802,249.26322176034193
1598.6196196196197,6.662326696608965,249.68711994072547
1599.6806806806808,6.568824877510993,250.10886245021712
1600.7417417417416,6.473519220130481,250.5280923289235
1601.8028028028027,6.376819222152356,250.94451343583074
1602.8638638638638,6.2790997558638075,251.357889950254
1603.9249249249249,6.180700323103588,251.76804125352328
1604.985985985986,6.081911870780079,252.17485088377856
1606.047047047047,5.982984814195533,252.5782575318687
1607.1081081081081,5.8841376698209835,252.97823748051957
1608.1691691691692,5.785557120150997,253.3748043628405
1609.2302302302303,5.687398048293673,253.7680089888849
1610.2912912912914,5.589783571347757,254.15793915168777
1611.3523523523525,5.492815333561826,254.54470604695058
1612.4134134134133,5.396583089300412,254.92842947539737
1613.4744744744744,5.301163780488604,255.3092428114328
1614.5355355355355,5.206634661752117,255.68727854386492
1615.5965965965966,5.11307337519889,256.06266824797365
1616.6576576576576,5.020557962802941,256.4355426363808
1617.7187187187187,4.929174825051668,256.80602407648274
1618.7797797797798,4.83902452790357,257.1742213759676
1619.8408408408409,4.75022164311015,257.5402301801699
1620.901901901902,4.662898969498575,257.90412900997364
1621.962962962963,4.5772075262608025,258.2659793217032
1623.0240240240241,4.493316547449552,258.625825575791
1624.085085085085,4.411412690486353,258.9836957111236
1625.146146146146,4.331697245608417,259.3396017044725
1626.2072072072071,4.25440074937984,259.69353112510976
1627.2682682682682,4.179766237888608,260.04545706096843
1628.3293293293293,4.108045456489276,260.39534019131366
1629.3903903903904,4.039498866274808,260.7431287559955
1630.4514514514515,3.9743956511975487,261.08875853076205
1631.5125125125126,3.9130137258535616,261.4321528083146
1632.5735735735736,3.855639743959018,261.7732223847688
1633.6346346346347,3.8025686250448363,262.1118658584281
1634.6956956956958,3.7540873335502347,262.44797983331637
1635.7567567567567,3.7104812381708157,262.78145474243547
1636.8178178178177,3.67203255551735,263.11217621149626
1637.8788788788788,3.639015236739952,263.4400283587591
1638.93993993994,3.611694981987001,263.76489376757155
1640.001001001001,3.590329254655221,264.08665345870185
1641.062062062062,3.57516561544571,264.4051876043878
1642.1231231231232,3.5664360063274962,264.72037946596726
1643.1841841841842,3.5643624727603416,265.0321134472384
1644.2452452452453,3.5691492473298583,265.34027690787565
1645.3063063063064,3.5809818784435,265.6447604795584
1646.3673673673675,3.60002724498387,265.94545808329207
1647.4284284284283,3.6264335709263142,266.2422669431582
1648.4894894894894,3.6603304400302696,266.5350875965926
1649.5505505505505,3.7018283684356885,266.8238238151339
1650.6116116116116,3.751011682055764,267.108381746031
1651.6726726726727,3.8079442713667557,267.38867145384893
1652.7337337337337,3.872665368252286,267.66460478465956
1653.7947947947948,3.9451872097616407,267.93609474304617
1654.855855855856,4.025495047050694,268.20305549679114
1655.916916916917,4.113547152149219,268.46540237860745
1656.977977977978,4.209274822055206,268.72305188497666
1658.039039039039,4.312582355062138,268.9759217172794
1659.1001001001,4.423343279934343,269.2239335369972
1660.161161161161,4.541399553002078,269.4670040992902
1661.2222222222222,4.666563044371246,269.7050519075515
1662.2832832832833,4.798614210144438,269.93800210864214
1663.3443443443443,4.937302060530203,270.1657864184838
1664.4054054054054,5.082344119378856,270.38834304991633
1665.4664664664665,5.233426374439756,270.60561664336035
1666.5275275275276,5.390203217729985,270.8175582007953
1667.5885885885887,5.552297659498183,271.02412522811585
1668.6496496496497,5.719309586015435,271.2252925687351
1669.7107107107106,5.890799449118766,271.4210495537852
1670.7717717717717,6.066303713950964,271.61139940959873
1671.8328328328328,6.245343463578503,271.796363039085
1672.8938938938938,6.4274243077096145,271.9759789771394
1673.954954954955,6.612036286559464,272.15030335661953
1675.016016016016,6.798653770805026,272.31940988502953
1676.077077077077,6.986736734763729,272.4833895884293
1677.1381381381382,7.175763061213367,272.642347602871
1678.1991991991993,7.365199775278442,272.7964117574995
1679.2602602602603,7.554534684541175,272.9457209854488
1680.3213213213214,7.743293576580157,273.09042135716413
1681.3823823823823,7.931040253119633,273.23066618049336
1682.4434434434434,8.117376575439428,273.3666160982191
1683.5045045045044,8.301942520299221,273.4984391827429
1684.5655655655655,8.484434281077267,273.626303013252
1685.6266266266266,8.664635070886025,273.75036810971505
1686.6876876876877,8.842395621047048,273.8707921319665
1687.7487487487488,9.017650436294705,273.98771676087927
1688.8098098098098,9.19041828331338,274.1012676759492
1689.870870870871,9.360802398896222,274.21155468522306
1690.931931931932,9.528990658540566,274.31867184073496
1691.992992992993,9.695232864857154,274.4226921828189
1693.054054054054,9.859877778953155,274.52365761301246
1694.115115115115,10.023322166554157,274.6215872711633
1695.176176176176,10.18596737791164,274.716478798225
1696.2372372372372,10.34821938060429,274.8083082995032
1697.2982982982983,10.510488796868888,274.8970303021065
1698.3593593593594,10.673185647827324,274.98257901785337
1699.4204204204204,10.836636801409753,275.0648835956273
1700.4814814814815,11.001091473379098,275.1438650286183
1701.5425425425426,11.16670141885023,275.21945379140334
1702.6036036036037,11.333508715631735,275.2915940182138
1703.6646646646648,11.501445459282033,275.36024339037573
1704.7257257257256,11.670347123253032,275.42537200533417
1705.7867867867867,11.839907393970092,275.48699050438154
1706.8478478478478,12.009714877817846,275.5451351697403
1707.9089089089089,12.179310118835366,275.5998475340103
1708.96996996997,12.348185559017276,275.65117433352896
1710.031031031031,12.515785350679165,275.69916752081065
1711.0920920920921,12.6815051757976,275.7438842897168
1712.1531531531532,12.844721248112167,275.7853711275982
1713.2142142142143,13.004861875066092,275.82362512491125
1714.2752752752754,13.161368938483124,275.8586105516573
1715.3363363363364,13.313726816796418,275.890240292663
1716.3973973973973,13.461463722333171,275.9183751416536
1717.4584584584584,13.604154433109,275.9428277460494
1718.5195195195195,13.741430226358121,275.9633526387115
1719.5805805805805,13.872973373320816,275.9796311959841
1720.6416416416416,13.9985280356755,275.99132028406007
1721.7027027027027,14.117901626527352,275.99805574804225
1722.7637637637638,14.230965045067602,275.99945252328934
1723.8248248248249,14.337652893082149,275.99510474238474
1724.885885885886,14.437964627896068,275.98459048224015
1725.946946946947,14.531979999809062,275.9675286060781
1727.0080080080081,14.619858772348683,275.9435653364402
1728.069069069069,14.701838431050017,275.9123958907865
1729.13013013013,14.778235370568073,275.8737732203752
1730.1911911911911,14.849444978866002,275.8275080293615
1731.2522522522522,14.915926324185829,275.7734737175597
1732.3133133133133,14.97821984754134,275.71162718583366
1733.3743743743744,15.036918162031276,275.6419967308283
1734.4354354354355,15.092628721354007,275.56467575906595
1735.4964964964965,15.14597372777414,275.47982260200286
1736.5575575575576,15.197590081189261,275.3876603088673
1737.6186186186187,15.24812585615748,275.2884747027675
1738.6796796796796,15.29818545675603,275.1825918753313
1739.7407407407406,15.348334613547161,275.07038247066725
1740.8018018018017,15.3990840658902,274.9522419133474
1741.8628628628628,15.450880707827123,274.8285848418993
1742.923923923924,15.504107530978212,274.69984519103946
1743.984984984985,15.559082199284786,274.5664686859112
1745.046046046046,15.616039485998263,274.42889928310285
1746.1071071071071,15.675140725609612,274.28758057266634
1747.1681681681682,15.736485550714269,274.14294435729647
1748.2292292292293,15.800111899177216,273.99541068559853
1749.2902902902904,15.865995927172326,273.84538811008855
1750.3513513513512,15.934054321849356,273.6932736417068
1751.4124124124123,16.004168195753383,273.5394467955407
1752.4734734734734,16.076172947037517,273.3842695965336
1753.5345345345345,16.14988381260079,273.2280899072735
1754.5955955955956,16.225102033515725,273.07124138934813
1755.6566566566567,16.301614810518373,272.91404360887384
1756.7177177177177,16.379195437239698,272.7568021678341
1757.7787787787788,16.457621076568763,272.59981151593695
1758.83983983984,16.53667610047871,272.443354852786
1759.900900900901,16.616156635589167,272.2877060461105
1760.961961961962,16.695878797556865,272.13313126104725
1762.023023023023,16.775678725611215,271.9798888945421
1763.084084084084,16.855412619663646,271.8282295069325
1764.145145145145,16.934958105025586,271.6783955888511
1765.2062062062062,17.014223166701626,271.5306240091467
1766.2672672672672,17.09314352144907,271.3851464570756
1767.3283283283283,17.171681196989617,271.2421852287703
1768.3893893893894,17.249824720606387,271.10195291793843
1769.4504504504505,17.327589175258513,270.9646522968465
1770.5115115115116,17.405016255763506,270.83047620391017
1771.5725725725727,17.48217408928452,270.6996071456415
1772.6336336336337,17.559150684268715,270.5722088951452
1773.6946946946946,17.636060006336425,270.4484338500044
1774.7557557557557,17.713034045711943,270.32841339805265
1775.8168168168168,17.7902186054683,270.212252605598
1776.8778778778778,17.86777333494554,270.1000301330078
1777.938938938939,17.94587176523202,269.99179815788705
1779.0,18.024701347203376,269.8875823048526
