age,lat,lon
1313.194194194194,10.035694870432698,209.63101899763703
1314.2552552552552,9.629204902214694,210.08247256742953
1315.3163163163163,9.207477576450582,210.5220760156262
1316.3773773773773,8.77121708409881,210.94964620344734
1317.4384384384384,8.321136424689572,211.3650441840411
1318.4994994994995,7.857957079799966,211.7681738166059
1319.5605605605606,7.382408773732571,212.15898038102023
1320.6216216216217,6.895227693634787,212.53743708583946
1321.6826826826828,6.397154361193333,212.90354097336265
1322.7437437437438,5.888935288372554,213.25731006961257
1323.804804804805,5.371322309230076,213.59876598563068
1324.8658658658658,4.845072778874435,213.92793268772436
1325.9269269269269,4.310949852932979,214.24483536750301
1326.987987987988,3.7697228512269465,214.54949937149973
1328.049049049049,3.2221689342415045,214.8419414123274
1329.11011011011,2.6690722714332114,215.12215513876055
1330.1711711711712,2.111226915531188,215.39012228732076
1331.2322322322323,1.5494390651078753,215.6458136790252
1332.2932932932933,0.9845277320407393,215.8891882987326
1333.3543543543544,0.41732546301634293,216.1201924531122
1334.4154154154155,-0.1513208904730019,216.33875900493723
1335.4764764764764,-0.7205524637194525,216.54482432177238
1336.5375375375374,-1.2894854636397304,216.73832202928193
1337.5985985985985,-1.8572188314484772,216.91919014663964
1338.6596596596596,-2.422845381651002,217.0873989844812
1339.7207207207207,-2.985450923762832,217.24295091986204
1340.7817817817818,-3.544113387269499,217.38588029094274
1341.8428428428429,-4.097901969115459,217.51625344360846
1342.903903903904,-4.645886040815663,217.63417177700396
1343.964964964965,-5.187163265155241,217.73980381147211
1345.026026026026,-5.720826470541189,217.83337863381806
1346.0870870870872,-6.246031027730228,217.91517071434453
1347.148148148148,-6.762001972332161,217.9855009515088
1348.2092092092091,-7.268034003861273,218.04473771864428
1349.2702702702702,-7.76349162609077,218.09329796106059
1350.3313313313313,-8.247835014667283,218.13163556948766
1351.3923923923924,-8.720681438141495,218.16021642364817
1352.4534534534534,-9.181780092339892,218.1795266884128
1353.5145145145145,-9.631090921769971,218.1900270457351
1354.5755755755756,-10.068790414483129,218.19215095911883
1355.6366366366367,-10.495273347453933,218.18630503465042
1356.6976976976978,-10.911170525840992,218.1728657546928
1357.7587587587589,-11.317428675781944,218.15212763021663
1358.8198198198197,-11.715296186847649,218.12431407227737
1359.8808808808808,-12.106343974993754,218.08961728811082
1360.9419419419419,-12.492470550354458,218.04819858045852
1362.003003003003,-12.875904939077055,218.00018745449842
1363.064064064064,-13.25916165588074,217.94573039960306
1364.1251251251251,-13.645001968270664,217.88509086911606
1365.1861861861862,-14.03621728254064,217.81874432203034
1366.2472472472473,-14.435428103392233,217.74749211838574
1367.3083083083084,-14.844940801414944,217.67248782950446
1368.3693693693695,-15.266281631403318,217.59544239831084
1369.4304304304305,-15.699610665425098,217.51845311323373
1370.4914914914914,-16.143277939990636,217.44384954950112
1371.5525525525525,-16.59347581165588,217.37380744788288
1372.6136136136136,-17.043630198519313,217.3095626503191
1373.6746746746746,-17.48426956519201,217.24992351829798
1374.7357357357357,-17.903002347771498,217.19065695589504
1375.7967967967968,-18.28484620339499,217.12329082855672
1376.8578578578579,-18.61339063597665,217.0357906137904
1377.918918918919,-18.872417843734013,216.91436395394072
1378.97997997998,-19.049120319068592,216.74766665315954
1380.0410410410411,-19.136973939896283,216.53064269473487
1381.1021021021022,-19.13720689664157,216.26657169437328
1382.163163163163,-19.057467450403877,215.9656972350094
1383.2242242242241,-18.90916768910901,215.64222261247755
1384.2852852852852,-18.704428046071097,215.31075326974795
1385.3463463463463,-18.454552465176214,214.98437271814038
1386.4074074074074,-18.16936980517329,214.6736130614005
1387.4684684684685,-17.857281886349394,214.3863483064024
1388.5295295295296,-17.52551547049106,214.12803287461495
1389.5905905905906,-17.180397647931507,213.90210078299253
1390.6516516516517,-16.82750885312687,213.7102901701757
1391.7127127127128,-16.471812710478627,213.55302822901734
1392.7737737737739,-16.117699667604032,213.4296647221585
1393.8348348348347,-15.769003455772596,213.3386885653181
1394.8958958958958,-15.429002511765034,213.27793791866262
1395.956956956957,-15.100423347417639,213.24471079237063
1397.018018018018,-14.785440254882003,213.23590593562545
1398.079079079079,-14.485707673754327,213.2481744136609
1399.1401401401401,-14.202387556645025,213.2780016754826
1400.2012012012012,-13.936192828248881,213.32181677312656
1401.2622622622623,-13.68746145361837,213.37611249739666
1402.3233233233234,-13.45621906252083,213.43752260386518
1403.3843843843845,-13.242231153356817,213.5028775625131
1404.4454454454456,-13.0450793492799,213.56927945577684
1405.5065065065064,-12.864234041233278,213.6341452374923
1406.5675675675675,-12.69907813943303,213.6952164132346
1407.6286286286286,-12.54896237163575,213.75058470429985
1408.6896896896897,-12.413240558648507,213.7986838424952
1409.7507507507507,-12.291292861373497,213.8382770220833
1410.8118118118118,-12.182529737388068,213.86844701289422
1411.872872872873,-12.086413366801043,213.88857296017753
1412.933933933934,-12.002455811922946,213.89829576222496
1413.994994994995,-11.930215917505858,213.89747940568697
1415.0560560560561,-11.869298651102637,213.8862080809629
1416.117117117117,-11.81934823291551,213.86474687920213
1417.178178178178,-11.780042304680267,213.83351487348042
1418.2392392392392,-11.751077022997862,213.79305132584406
1419.3003003003003,-11.732164153612016,213.74400740346329
1420.3613613613613,-11.72302374558451,213.68713034185654
1421.4224224224224,-11.723375814973101,213.6232415319799
1422.4834834834835,-11.73292875570372,213.55322105080967
1423.5445445445446,-11.751372491360168,213.47799703498828
1424.6056056056057,-11.778377893582194,213.39854557892872
1425.6666666666667,-11.81358700391692,213.3158790475573
1426.7277277277278,-11.856609899277753,213.23104099177417
1427.7887887887887,-11.907013361865504,213.14510130441676
1428.8498498498498,-11.96431760589374,213.05915437056157
1429.9109109109108,-12.02799578266831,212.97431933618137
1430.971971971972,-12.097463627518202,212.8917362986525
1432.033033033033,-12.172079459950172,212.81256756106126
1433.094094094094,-12.25112834178476,212.73799120680718
1434.1551551551552,-12.333816044804578,212.66919883768574
1435.2162162162163,-12.419268803054214,212.6073958009399
1436.2772772772773,-12.506526973437012,212.55379560925005
1437.3383383383384,-12.594529389968065,212.50961546635554
1438.3993993993995,-12.68211129965052,212.47606745041688
1439.4604604604604,-12.767992083794054,212.4543355860926
1440.5215215215214,-12.850774739479155,212.44557479391878
1441.5825825825825,-12.928947453685362,212.45090615786592
1442.6436436436436,-13.000879416275021,212.47138422961098
1443.7047047047047,-13.06481235148266,212.5079953502943
1444.7657657657658,-13.11891099283658,212.56161234822812
1445.8268268268268,-13.161269441308795,212.6329857388974
1446.887887887888,-13.189912839481043,212.72274161050657
1447.948948948949,-13.202859260063635,212.83135546453124
1449.01001001001,-13.19814407703721,212.9591288968678
1450.0710710710712,-13.173921178754313,213.1061891446548
1451.132132132132,-13.128507678200464,213.27248307112941
1452.193193193193,-13.060393058400017,213.4577784741534
1453.2542542542542,-12.96834072295207,213.66167130087462
1454.3153153153153,-12.851430580747559,213.88359214583838
1455.3763763763764,-12.709106004310001,214.12283976062142
1456.4374374374374,-12.541183226764355,214.37858832440764
1457.4984984984985,-12.347844120326307,214.6499039349273
1458.5595595595596,-12.129665520193633,214.93577433469116
1459.6206206206207,-11.887556332205268,215.23513032229778
1460.6816816816818,-11.622690992095345,215.54687472651884
1461.7427427427428,-11.336506307686301,215.86988641250164
1462.8038038038037,-11.030656506894456,216.20303195338732
1463.8648648648648,-10.706915149214094,216.54518879739794
1464.9259259259259,-10.367134772503984,216.89524914988615
1465.986986986987,-10.013186340323657,217.25212810390735
1467.048048048048,-9.646954247441291,217.61476369889155
1468.109109109109,-9.27028088986176,217.98212106421306
1469.1701701701702,-8.884943038461282,218.3531935184917
1470.2312312312313,-8.492623755480775,218.7270023799638
1471.2922922922924,-8.094906065251308,219.10259512036941
1472.3533533533534,-7.693273215095249,219.47904332621238
1473.4144144144145,-7.289094796912426,219.85544271195167
1474.4754754754754,-6.883622209317317,220.23090783863094
1475.5365365365365,-6.477996785816703,220.60457893996855
1476.5975975975975,-6.073250784711609,220.97562121035634
1477.6586586586586,-5.67030836250879,221.34322253373804
1478.7197197197197,-5.269987128549339,221.70659258649673
1479.7807807807808,-4.87300801628959,222.06497838168264
1480.8418418418419,-4.479993965016161,222.41765655894108
1481.902902902903,-4.091482666608571,222.76395865364614
1482.963963963964,-3.707930303355263,223.10327690004823
1484.0250250250251,-3.329711954913827,223.4350631290174
1485.0860860860862,-2.957127723147772,223.758839549551
1486.147147147147,-2.5904114111232586,224.07422262571794
1487.2082082082081,-2.2297327982734383,224.3809233190697
1488.2692692692692,-1.8752153007990864,224.67877488877255
1489.3303303303303,-1.52693650222629,224.96773372310903
1490.3913913913914,-1.1849281761620454,225.24787936159632
1491.4524524524525,-0.8491844953318041,225.5194130244088
1492.5135135135135,-0.5196772608619973,225.78269080265065
1493.5745745745746,-0.1963519611184383,226.03821305906135
1494.6356356356357,0.12085101779774611,226.2865842981021
1495.6966966966968,0.4319957171480295,226.52851293143854
1496.7577577577576,0.7371506785886535,226.76481186949562
1497.8188188188187,1.0363889250003182,226.99639852866443
1498.8798798798798,1.32977394641441,227.22423100426093
1499.940940940941,1.6173527005385264,227.44930220322877
1501.002002002002,1.8991607069372827,227.67258709077672
1502.063063063063,2.1752180905500533,227.89499995682084
1503.1241241241241,2.4455296172263226,228.1173947540416
1504.1851851851852,2.710084895740884,228.34054178562434
1505.2462462462463,2.9688575056869437,228.56505471873382
1506.3073073073074,3.2218072254395795,228.79138978905382
1507.3683683683685,3.4688830573755056,229.0197915290769
1508.4294294294293,3.710023317289714,229.2502900653086
1509.4904904904904,3.9451555831557887,229.48270114627167
1510.5515515515515,4.174195173498408,229.71661863365983
1511.6126126126126,4.397053829060466,229.95135255952937
1512.6736736736736,4.613626832926396,230.18601313833375
1513.7347347347347,4.823787643931498,230.4195391551264
1514.7957957957958,5.0273878973846,230.65069743061144
1515.856856856857,5.224257743985595,230.87809033564685
1516.917917917918,5.4141991710132125,231.10030174553998
1517.978978978979,5.596970792991845,231.31588961209994
1519.0400400400401,5.772329133603889,231.52365638659222
1520.101101101101,5.940036332304268,231.72272432101184
1521.162162162162,6.099866798977423,231.91255286452983
1522.2232232232232,6.251684499082521,232.09322426878805
1523.2842842842842,6.395486129969839,232.26558711482812
1524.3453453453453,6.531516479934388,232.4313513447903
1525.4064064064064,6.6602879839708615,232.59311908011372
1526.4674674674675,6.782576197132003,232.7542906229259
1527.5285285285286,6.899471208954166,232.91898934310592
1528.5895895895897,7.012100904942677,233.0913986369652
1529.6506506506507,7.12151509818997,233.27546694181635
1530.7117117117118,7.228502021517833,233.47448639613464
1531.7727727727727,7.33330626470522,233.6904307992174
1532.8338338338338,7.435638831049652,233.9238706418779
1533.8948948948948,7.53471601784508,234.1740001879362
1534.955955955956,7.629408760503016,234.43882607863569
1536.017017017017,7.718526820814514,234.71573652922342
1537.078078078078,7.80096051783608,235.0017926441122
1538.1391391391392,7.875772797338906,235.29394021140553
1539.2002002002002,7.942348267267855,235.5893670695554
1540.2612612612613,8.000380113826038,235.88555248822624
1541.3223223223224,8.049863926896556,236.1803016362856
1542.3833833833835,8.091092161051739,236.47177514351455
1543.4444444444443,8.124582968315872,236.75845179799654
1544.5055055055054,8.15100453280856,237.0390857342743
1545.5665665665665,8.171174024845726,237.31270661351792
1546.6276276276276,8.186022751618502,237.57860011899072
1547.6886886886887,8.19650200622113,237.83625578474735
1548.7497497497498,8.203569538927065,238.08535364939803
1549.8108108108108,8.208158200868363,238.3257427769543
1550.871871871872,8.211158000313683,238.55742313414794
1551.932932932933,8.213390179887396,238.78052770702266
1552.993993993994,8.215593532842982,238.9952884939825
1554.0550550550552,8.21841798281558,239.20202291487087
1555.116116116116,8.22242466734235,239.40113228974718
1556.177177177177,8.228082879220329,239.5930784487649
1557.2382382382382,8.23576776616294,239.7783745719502
1558.2992992992993,8.245771779371156,239.95757295526408
1559.3603603603603,8.25830616736073,240.13126109652904
1560.4214214214214,8.273501488939536,240.300061302417
1561.4824824824825,8.29141721721284,240.46462321545408
1562.5435435435436,8.312042583549797,240.62562197468938
1563.6046046046047,8.335307884304285,240.78375543643727
1564.6656656656658,8.361087811200079,240.939742701851
1565.7267267267268,8.389201427132674,241.09432412670859
1566.7877877877877,8.419414742166742,241.24825898297888
1567.8488488488488,8.451449650038379,241.40232340582207
1568.9099099099099,8.484982442568482,241.55730979402705
1569.970970970971,8.519649478171967,241.71401443594516
1571.032032032032,8.555047496381468,241.87323699350537
1572.093093093093,8.590733588995489,242.0357804731778
1573.1541541541542,8.626226139960828,242.20244560898692
1574.2152152152153,8.661007355264653,242.3740186947176
1575.2762762762763,8.694521962599037,242.55127414690145
1576.3373373373374,8.726179423494692,242.73495617180828
1577.3983983983983,8.755354066462694,242.92577778728543
1578.4594594594594,8.781385107542325,243.12442066043013
1579.5205205205204,8.803578620347123,243.33153232435114
1580.5815815815815,8.821213336310288,243.54770878634582
1581.6426426426426,8.833527897856914,243.77350595761288
1582.7037037037037,8.8397521520594,244.00941397870088
1583.7647647647648,8.839111851316803,244.25585244668878
1584.8258258258259,8.83082879004733,244.5131703293199
1585.886886886887,8.814120961981528,244.7816459080347
1586.947947947948,8.788233747678397,245.0614660576016
1588.009009009009,8.752448274113178,245.3527154859032
1589.07007007007,8.706107258605915,245.65536774655573
1590.131131131131,8.648649178076234,245.96926726322698
1591.1921921921921,8.579608343109,246.2941300401829
1592.2532532532532,8.498618636452179,246.62954478996136
1593.3143143143143,8.405462360091052,246.97495631804998
1594.3753753753754,8.300076337111031,247.32965457180254
1595.4364364364365,8.182560968855547,247.6928133842922
1596.4974974974975,8.053184273726654,248.06349535404576
1597.5585585585586,7.9123814929736,248.44065308293028
1598.6196196196197,7.760743124876231,248.82315601589687
1599.6806806806808,7.599013752937654,249.20983173718093
1600.7417417417416,7.4280694764220305,249.59948572475128
1601.8028028028027,7.248853568764268,249.99099310413226
1602.8638638638638,7.062374499982719,250.3833010597029
1603.9249249249249,6.869705157259551,250.775428822104
1604.985985985986,6.671929771042471,251.1665277489107
1606.047047047047,6.470108229906943,251.55592934373527
1607.1081081081081,6.265264468793264,251.94313172526134
1608.1691691691692,6.058368901809205,252.32781111733823
1609.2302302302303,5.85033872663773,252.70982009114948
1610.2912912912914,5.642038593917023,253.08915689779604
1611.3523523523525,5.4342493205364955,253.46601468933875
1612.4134134134133,5.227704737753921,253.84069263889688
1613.4744744744744,5.023107695974313,254.2135496745555
1614.5355355355355,4.821130223489431,254.5850042161199
1615.5965965965966,4.622413680225617,254.95553389996394
1616.6576576576576,4.42757252132122,255.32566475292623
1617.7187187187187,4.237231591908787,255.69587265005083
1618.7797797797798,4.052019773647545,256.0666017067997
1619.8408408408409,3.872572612520146,256.43823600930995
1620.901901901902,3.699535023524736,256.81109050152327
1621.962962962963,3.533558424702027,257.1854084369561
1623.0240240240241,3.3753023306204506,257.56133715547367
1624.085085085085,3.225435284656982,257.9389267587534
1625.146146146146,3.0846073447778517,258.3181358860766
1626.2072072072071,2.9534486178661554,258.69883145164056
1627.2682682682682,2.832569311930209,259.0807885274827
1628.3293293293293,2.7225580118950847,259.46369205819894
1629.3903903903904,2.6239540332613083,259.84715739974683
1630.4514514514515,2.537248843724959,260.23072464361326
1631.5125125125126,2.462872336041842,260.61389017382817
1632.5735735735736,2.401187506105268,260.9961138970097
1633.6346346346347,2.352490459946383,261.3768190622319
1634.6956956956958,2.3170065815896663,261.7554078140207
1635.7567567567567,2.294878857848018,262.131281290858
1636.8178178178177,2.286172443209012,262.5038468984022
1637.8788788788788,2.2908747506383023,262.8725442642475
1638.93993993994,2.308895419558242,263.23684542985086
1640.001001001001,2.340066398460144,263.59625489242893
1641.062062062062,2.384149790411867,263.950327207036
1642.1231231231232,2.440832626112248,264.2986794588789
1643.1841841841842,2.509743201597649,264.6409903511423
1644.2452452452453,2.5904602399992314,264.97700607374406
1645.3063063063064,2.682512879398145,265.30654034324164
1646.3673673673675,2.785381434556586,265.6294740524532
1647.4284284284283,2.898518306234868,265.94575086490215
1648.4894894894894,3.021344392586904,266.2553862724098
1649.5505505505505,3.1532706029191275,266.55844562594393
1650.6116116116116,3.293707115925214,266.85503786741737
1651.6726726726727,3.4420633456468734,267.1453155898396
1652.7337337337337,3.597748523454865,267.4294742984255
1653.7947947947948,3.7601906211624203,267.7077310316222
1654.855855855856,3.9288390758709872,267.98032407602346
1655.916916916917,4.103170760919748,268.24749850051813
1656.977977977978,4.282694654361512,268.50949915883666
1658.039039039039,4.46695181862769,268.76657075015873
1659.1001001001,4.655515388877291,269.0189565790078
1660.161161161161,4.8479955613841215,269.2668854447738
1661.2222222222222,5.044041831134383,269.51057283008794
1662.2832832832833,5.243334983693451,269.7502190416266
1663.3443443443443,5.445586468928205,269.9860082928812
1664.4054054054054,5.65053840873217,270.21810873892883
1665.4664664664665,5.857963610944904,270.4466725119047
1666.5275275275276,6.067658201533257,270.67183660613665
1667.5885885885887,6.2794404963846535,270.893722838867
1668.6496496496497,6.493148236256872,271.11243905792855
1669.7107107107106,6.708629231407955,271.3280805974375
1670.7717717717717,6.925741354702369,271.5407302694132
1671.8328328328328,7.144352541241261,271.7504583548664
1672.8938938938938,7.364340766645807,271.9573225792158
1673.954954954955,7.585587948267574,272.16136699501067
1675.016016016016,7.807974521846267,272.3626254553989
1676.077077077077,8.031383966466327,272.5611173334014
1677.1381381381382,8.2557019357523,272.75684495579657
1678.1991991991993,8.480816244513052,272.94979353738506
1679.2602602602603,8.706616855822103,273.1399311145569
1680.3213213213214,8.93299586858176,273.3272084779308
1681.3823823823823,9.159854521654633,273.51155620096404
1682.4434434434434,9.387098160279747,273.69288008262157
1683.5045045045044,9.614640984761134,273.8710636805465
1684.5655655655655,9.842419478088003,274.0459670909187
1685.6266266266266,10.070392487455875,274.2174268895518
1686.6876876876877,10.29854129379455,274.3852560713044
1687.7487487487488,10.526869687134646,274.5492439834652
1688.8098098098098,10.755404508251436,274.7091589708423
1689.870870870871,10.98421143029138,274.8647557779214
1690.931931931932,11.213398963155006,275.01575912254265
1691.992992992993,11.443100679496464,275.1618958341858
1693.054054054054,11.673474223289803,275.3028992651935
1694.115115115115,11.904701435695499,275.43850933483736
1695.176176176176,12.136988489759053,275.56847255979596
1696.2372372372372,12.370560749827376,275.69254638198396
1697.2982982982983,12.605624639649452,275.8105381336401
1698.3593593593594,12.842390791860469,275.92228881633076
1699.4204204204204,13.081016695700175,276.02770393432957
1700.4814814814815,13.321595536929193,276.1267611043278
1701.5425425425426,13.564155915562647,276.21951024460725
1702.6036036036037,13.808660007616576,276.3060736733737
1703.6646646646648,14.054959350815954,276.386661187331
1704.7257257257256,14.302780265635421,276.4615915132521
1705.7867867867867,14.55173378444235,276.53125548154406
1706.8478478478478,14.801311225805364,276.596110502502
1707.9089089089089,15.050883409194235,276.6566809178357
1708.96996996997,15.299700963781955,276.713556796598
1710.031031031031,15.546929642268347,276.76733543525427
1711.0920920920921,15.79162975843828,276.8186389937888
1712.1531531531532,16.03283129990218,276.8680270148487
1713.2142142142143,16.269563946768574,276.91595683124547
1714.2752752752754,16.500857109402354,276.96278297745494
1715.3363363363364,16.72575005754204,277.00874718121736
1716.3973973973973,16.94337633311339,277.0538818959457
1717.4584584584584,17.152965252883472,277.0980066912883
1718.5195195195195,17.35389012346742,277.14071464258797
1719.5805805805805,17.545678027560342,277.18136551563
1720.6416416416416,17.72801075738367,277.2190906667473
1721.7027027027027,17.900748143001092,277.25282515409816
1722.7637637637638,18.06395350062595,277.281263860692
1723.8248248248249,18.2178470898154,277.3030271912886
1724.885885885886,18.36280063218076,277.31669251049834
1725.946946946947,18.49933787188584,277.32079463624916
1727.0080080080081,18.6281253548464,277.31384703973737
1728.069069069069,18.749908820330635,277.29450440821614
1729.13013013013,18.86550533556908,277.26156207345446
1730.1911911911911,18.97575022516993,277.2140131698766
1731.2522522522522,19.08149036720165,277.1510598417215
1732.3133133133133,19.183558099606657,277.07212024848354
1733.3743743743744,19.282736279089082,276.97687634456935
1734.4354354354355,19.379733020853056,276.8652327438434
1735.4964964964965,19.4751531067646,276.7372921574255
1736.5575575575576,19.569497602563086,276.593355586961
1737.6186186186187,19.663160360718187,276.43391038430707
1738.6796796796796,19.756399889257494,276.2595662943285
1739.7407407407406,19.849343519657484,276.0710445988982
1740.8018018018017,19.941993929566557,275.8691208814007
1741.8628628628628,20.034228385436865,275.65462055799674
1742.923923923924,20.125804171296735,275.4284095316405
1743.984984984985,20.21636941313954,275.1913471781318
1745.046046046046,20.30547349197144,274.9442852637868
1746.1071071071071,20.39259879589524,274.68805190234525
1747.1681681681682,20.477161897632683,274.42345113939064
1748.2292292292293,20.5585187821983,274.15126441900895
1749.2902902902904,20.63600030460624,273.87224709678185
1750.3513513513512,20.708913278099573,273.5871284702805
1751.4124124124123,20.776582706955104,273.29663234605454
1752.4734734734734,20.83835770911749,273.00147877754813
1753.5345345345345,20.89361186341883,272.7023840219601
1754.5955955955956,20.941768523778393,272.40007421953095
1755.6566566566567,20.98231902376754,272.0952949065629
1756.7177177177177,21.014836950960373,271.7888189777024
1757.7787787787788,21.038994878149328,271.48145494360733
1758.83983983984,21.054564658667196,271.1740456967487
1759.900900900901,21.061421914489813,270.8674680079332
1760.961961961962,21.059569044775994,270.56264418456544
1762.023023023023,21.04913146033884,270.26053620363206
1763.084084084084,21.03035651040826,269.962133624658
1764.145145145145,21.00361351851229,269.66845182142896
1765.2062062062062,20.969393500020242,269.38053047201134
1766.2672672672672,20.928296690437353,269.0994200937986
1767.3283283283283,20.88103097910489,268.82617009009397
1768.3893893893894,20.828393813894266,268.56181854132063
1769.4504504504505,20.77122873827596,268.3073593390689
1770.5115115115116,20.71042442921562,268.06374171695643
1771.5725725725727,20.646914186904308,267.8318703706969
1772.6336336336337,20.581632396196014,267.6125791800919
1773.6946946946946,20.51549107773267,267.4066149392503
1774.7557557557557,20.449350855800997,267.2146278457239
1775.8168168168168,20.38399354373674,267.0371585093718
1776.8778778778778,20.3201223418172,266.87463936759167
1777.938938938939,20.258348071079713,266.7273899700536
1779.0,20.19914941739252,266.5956010883536
