age,lat,lon
1314.2552552552552,11.070831752214703,208.7339761146394
1315.3163163163163,10.785706215288018,209.19647610865613
1316.3773773773773,10.485457366074678,209.6493764930038
1317.4384384384384,10.170584769924575,210.09246547738096
1318.4994994994995,9.841602126049494,210.5255918256787
1319.5605605605606,9.499033044787941,210.9486514604149
1320.6216216216217,9.143401643288849,211.36157468847335
1321.6826826826828,8.775232241268181,211.76432548617225
1322.7437437437438,8.395049099781149,212.15690076375049
1323.804804804805,8.003375062115577,212.53932700210987
1324.8658658658658,7.600719526187885,212.91163721312654
1325.9269269269269,7.18758196727286,213.27388017836788
1326.987987987988,6.764448316616504,213.62610177615736
1328.049049049049,6.331789522466843,213.9683401721599
1329.11011011011,5.890061588166021,214.30062521573947
1330.1711711711712,5.4397056373450985,214.62297786645865
1331.2322322322323,4.981148824565203,214.93540617226068
1332.2932932932933,4.514801385109955,215.23789115346713
1333.3543543543544,4.041058012754364,215.5303927033121
1334.4154154154155,3.5603044344109014,215.81284935825724
1335.4764764764764,3.072917688919047,216.08517765673628
1336.5375375375374,2.5792662838590927,216.34727162972814
1337.5985985985985,2.0797103663369754,216.59900229623955
1338.6596596596596,1.574603223007522,216.8402190585698
1339.7207207207207,1.0643011864664567,217.07075783943495
1340.7817817817818,0.549158484529272,217.29043055771294
1341.8428428428429,0.029533101650573743,217.49904160044184
1342.903903903904,-0.4942116446634075,217.6963899076218
1343.964964964965,-1.0217068483591494,217.88226843566886
1345.026026026026,-1.5525777379200123,218.0564636371679
1346.0870870870872,-2.086443380369654,218.21875495747375
1347.148148148148,-2.6229230692787966,218.36891648008537
1348.2092092092091,-3.161616952418124,218.50673688413966
1349.2702702702702,-3.702121353929908,218.6320035974628
1350.3313313313313,-4.244045601644863,218.74449298224732
1351.3923923923924,-4.787011710788175,218.84396999569307
1352.4534534534534,-5.330654080321385,218.9301878680791
1353.5145145145145,-5.874619203191653,219.00288780062348
1354.5755755755756,-6.418568608002241,219.06179603749317
1355.6366366366367,-6.962227257961426,219.10658332695664
1356.6976976976978,-7.505351219841713,219.1368892277727
1357.7587587587589,-8.047779193380205,219.15227785812624
1358.8198198198197,-8.589451836784928,219.15222152586676
1359.8808808808808,-9.1304123732962,219.13609978289662
1360.9419419419419,-9.670807338407043,219.10319828361312
1362.003003003003,-10.210909045321262,219.0527012636944
1363.064064064064,-10.751176814523228,218.9836385463069
1364.1251251251251,-11.29218665734958,218.89497454115178
1365.1861861861862,-11.83461035456626,218.7856489624019
1366.2472472472473,-12.379204588638029,218.65458607166784
1367.3083083083084,-12.926663074664441,218.50085337268442
1368.3693693693695,-13.477427026681168,218.3238399444453
1369.4304304304305,-14.03125622345571,218.12359498562958
1370.4914914914914,-14.587042523400358,217.90096239263445
1371.5525525525525,-15.142185830040864,217.6580253070456
1372.6136136136136,-15.692000378448965,217.3983772567094
1373.6746746746746,-16.229351817320826,217.12724639063933
1374.7357357357357,-16.74440899758285,216.8514247013089
1375.7967967967968,-17.224870090402366,216.5786230588326
1376.8578578578579,-17.656572053243085,216.31659193467164
1377.918918918919,-18.02445240772236,216.07194882481303
1378.97997997998,-18.31422137309363,215.84864231612258
1380.0410410410411,-18.513815470488197,215.64708198577333
1381.1021021021022,-18.615419672039298,215.46362323110841
1382.163163163163,-18.61734709565165,215.29117409725654
1383.2242242242241,-18.524929878827624,215.12045492638572
1384.2852852852852,-18.349974706739875,214.94273188458328
1385.3463463463463,-18.109030299485973,214.7521718908451
1386.4074074074074,-17.82061127916754,214.54791783252105
1387.4684684684685,-17.502835278564856,214.33431597407017
1388.5295295295296,-17.171936965798274,214.1195823135554
1389.5905905905906,-16.841588120446545,213.9132892227838
1390.6516516516517,-16.522820836765693,213.72437348181035
1391.7127127127128,-16.2240824579071,213.5594056317112
1392.7737737737739,-15.951280547779906,213.42203876743267
1393.8348348348347,-15.70784352402922,213.31307234354193
1394.8958958958958,-15.494909808960797,213.23106474710343
1395.956956956957,-15.311596728557037,213.17296482535005
1397.018018018018,-15.155524645211553,213.1349863569483
1398.079079079079,-15.02327057790125,213.1131242514649
1399.1401401401401,-14.910866208769166,213.1036047015827
1400.2012012012012,-14.81425009848451,213.1031430621345
1401.2622622622623,-14.729515455702668,213.10902975700262
1402.3233233233234,-14.653162554499966,213.119152034306
1403.3843843843845,-14.582202447762636,213.13193254881233
1404.4454454454456,-14.514199180321876,213.1462661678284
1405.5065065065064,-14.447271822577802,213.1614173302158
1406.5675675675675,-14.380030875098607,213.17690980419638
1407.6286286286286,-14.31155469342029,213.19249709499556
1408.6896896896897,-14.241302176623975,213.20806513804968
1409.7507507507507,-14.169033441260199,213.2235823307276
1410.8118118118118,-14.09475758331861,213.23906917706768
1411.872872872873,-14.018677367849145,213.25457069519481
1412.933933933934,-13.94112735137766,213.27013327962678
1413.994994994995,-13.862520099801163,213.2857938267028
1415.0560560560561,-13.783332930770207,213.30157789090126
1416.117117117117,-13.704064269555614,213.31749415179422
1417.178178178178,-13.625208527492703,213.3335377080257
1418.2392392392392,-13.547234617448867,213.34969472686998
1419.3003003003003,-13.47058205704038,213.3659439920781
1420.3613613613613,-13.395642438809752,213.38226327246247
1421.4224224224224,-13.32275288090328,213.39863461539338
1422.4834834834835,-13.252188531056877,213.41505352284307
1423.5445445445446,-13.184162017727909,213.43152945259757
1424.6056056056057,-13.118823176197056,213.44808900669705
1425.6666666666667,-13.05625330618439,213.46478343720653
1426.7277277277278,-12.996469101699093,213.4816895632193
1427.7887887887887,-12.939426893700032,213.49891339890226
1428.8498498498498,-12.885022737643785,213.51659016018658
1429.9109109109108,-12.833092468561548,213.53488422516477
1430.971971971972,-12.783417313343755,213.5539880026941
1432.033033033033,-12.735726746684627,213.57412579279907
1433.094094094094,-12.689702815352199,213.59554784270347
1434.1551551551552,-12.644989772562456,213.61852436012805
1435.2162162162163,-12.601194123784037,213.64334546362716
1436.2772772772773,-12.557884651152465,213.6703211289573
1437.3383383383384,-12.51460286487337,213.69977239768687
1438.3993993993995,-12.470865218083919,213.7320302664355
1439.4604604604604,-12.426171837598396,213.76742657528462
1440.5215215215214,-12.380016728969437,213.8062846623172
1441.5825825825825,-12.331887801938471,213.84891929978028
1442.6436436436436,-12.281267388962842,213.89563625705736
1443.7047047047047,-12.227648048567751,213.94671925196315
1444.7657657657658,-12.170531364103459,214.00242879976327
1445.8268268268268,-12.109442366657127,214.0629937805519
1446.887887887888,-12.043936590018001,214.1286066180168
1447.948948948949,-11.973600095385441,214.19942328136386
1449.01001001001,-11.89805015259745,214.27556315237916
1450.0710710710712,-11.816948994648785,214.3571030299167
1451.132132132132,-11.730005073319376,214.4440737769378
1452.193193193193,-11.636976112423932,214.53646551591268
1453.2542542542542,-11.537671358116889,214.63422804263047
1454.3153153153153,-11.431951513585219,214.7372710159262
1455.3763763763764,-11.319728451811272,214.8454644565615
1456.4374374374374,-11.200961182409761,214.95864739864982
1457.4984984984985,-11.075664966252358,215.076621282731
1458.5595595595596,-10.943895790834251,215.19916393137913
1459.6206206206207,-10.805744496482818,215.32603610195468
1460.6816816816818,-10.66133665868354,215.45698169202447
1461.7427427427428,-10.510832463331395,215.59172795284542
1462.8038038038037,-10.354423574387821,215.7299880437842
1463.8648648648648,-10.192314917280859,215.87147582064674
1464.9259259259259,-10.024732203510792,216.015900105276
1465.986986986987,-9.851907776392917,216.16297482830254
1467.048048048048,-9.674078287631371,216.31242076509196
1468.109109109109,-9.491484649521869,216.46396555123803
1469.1701701701702,-9.30437167980909,216.61734394709484
1470.2312312312313,-9.112978875493393,216.77230464345246
1471.2922922922924,-8.917540349451137,216.92860906327337
1472.3533533533534,-8.71828336343482,217.0860342036619
1473.4144144144145,-8.515426226851424,217.24437458173543
1474.4754754754754,-8.309178312550818,217.40344213376918
1475.5365365365365,-8.099740076059353,217.56306610773976
1476.5975975975975,-7.887303181133195,217.72309304077058
1477.6586586586586,-7.672051653632876,217.88338978869805
1478.7197197197197,-7.45415643633782,218.04384247208267
1479.7807807807808,-7.233781112200119,218.2043569952699
1480.8418418418419,-7.011084082294139,218.36485998971816
1481.902902902903,-6.786218587541456,218.52529871897187
1482.963963963964,-6.559332731581643,218.68564098352604
1484.0250250250251,-6.330569504561159,218.8458750262269
1485.0860860860862,-6.1000668076255105,219.00600943879266
1486.147147147147,-5.867958591859798,219.166072712144
1487.2082082082081,-5.634382766788619,219.3261129928252
1488.2692692692692,-5.3994724498654145,219.4862024408094
1489.3303303303303,-5.163363026186176,219.6464309667331
1490.3913913913914,-4.926194009922806,219.80690523255015
1491.4524524524525,-4.688109056208269,219.9677486216817
1492.5135135135135,-4.449255974927128,220.12910121206536
1493.5745745745746,-4.209786746374681,220.29111975217572
1494.6356356356357,-3.969857538736315,220.45397764001632
1495.6966966966968,-3.729631146526515,220.6178598401722
1496.7577577577576,-3.4892825121886135,220.78295795803268
1497.8188188188187,-3.248991513354158,220.9494849555716
1498.8798798798798,-3.0089497863995103,221.11765317598176
1499.940940940941,-2.7693612739742766,221.28767299180808
1501.002002002002,-2.530442247295566,221.45975282332003
1502.063063063063,-2.292421331719532,221.63409915556218
1503.1241241241241,-2.0555395353861416,221.81091655369872
1504.1851851851852,-1.8200502806863517,221.9904076762667
1505.2462462462463,-1.586218855104122,222.17275438127075
1506.3073073073074,-1.354332766722677,222.3581185076204
1507.3683683683685,-1.1246941055785773,222.54664723075507
1508.4294294294293,-0.8976124040915122,222.73845257549053
1509.4904904904904,-0.6734046786676828,222.93361136207193
1510.5515515515515,-0.45239547186144263,223.13216515273353
1511.6126126126126,-0.23491689293902407,223.3341201913401
1512.6736736736736,-0.021308557971300726,223.5394473398376
1513.7347347347347,0.18811259325735705,223.7480757686024
1514.7957957957958,0.3930289863148932,223.95987568737198
1515.856856856857,0.5931588004657714,224.174680917329
1516.917917917918,0.7882929741816267,224.39229560255012
1517.978978978979,0.9782952136422061,224.6124941244571
1519.0400400400401,1.1631020158371659,224.8350210213551
1520.101101101101,1.3427545199564743,225.0596026823815
1521.162162162162,1.5174670721038168,225.2859753821173
1522.2232232232232,1.6876248438228834,225.5138855834116
1523.2842842842842,1.8538732388302672,225.7431214842487
1524.3453453453453,2.017121384318237,225.97351453075154
1525.4064064064064,2.1785421824591125,226.20493901604726
1526.4674674674675,2.339616565341235,226.43731275586123
1527.5285285285286,2.502186121963275,226.67061377662375
1528.5895895895897,2.6683123758576652,226.90478507297487
1529.6506506506507,2.840253309821098,227.13971458056395
1530.7117117117118,3.0203849984389564,227.37521066946684
1531.7727727727727,3.2109883370777856,227.61086486674967
1532.8338338338338,3.413924185164632,227.84605386247182
1533.8948948948948,3.630320591942681,228.07994973963554
1534.955955955956,3.860451175471696,228.31159813854583
1536.017017017017,4.103232631220036,228.54012945964
1537.078078078078,4.356138877164913,228.76530554045357
1538.1391391391392,4.615166117223591,228.9878758614637
1539.2002002002002,4.875036490501995,229.20993072519667
1540.2612612612613,5.129742090794752,229.4351555998458
1541.3223223223224,5.373379069132467,229.6682983944326
1542.3833833833835,5.600756883803399,229.91448236491837
1543.4444444444443,5.808265113999733,230.1777780261552
1544.5055055055054,5.994161394829322,230.46011503401795
1545.5665665665665,6.158578600273435,230.7607774409216
1546.6276276276276,6.303103050946589,231.07680990211256
1547.6886886886887,6.430213131821109,231.40410753574153
1548.7497497497498,6.542871382011813,231.73830606573844
1549.8108108108108,6.643954067318496,232.0759390434514
1550.871871871872,6.736043069453922,232.4146459866443
1551.932932932933,6.821279630238009,232.75319242159827
1552.993993993994,6.901336635343695,233.0911079649622
1554.0550550550552,6.977444583783816,233.42840648668317
1555.116116116116,7.05043633919514,233.76541492580088
1556.177177177177,7.120837440862319,234.10250517064287
1557.2382382382382,7.188941932154017,234.44004475725637
1558.2992992992993,7.254856536208779,234.7783666776774
1559.3603603603603,7.318555354014027,235.11775260519406
1560.4214214214214,7.37992618959162,235.4584555378646
1561.4824824824825,7.438783456406594,235.8007052428328
1562.5435435435436,7.494884657092684,236.14471692604414
1563.6046046046047,7.547947189819384,236.49070345345206
1564.6656656656658,7.597664134876293,236.83886706050782
1565.7267267267268,7.643709452442012,237.1893982349423
1566.7877877877877,7.68574655143151,237.54246955105498
1567.8488488488488,7.723440043684569,237.89822609103828
1568.9099099099099,7.7564715109002975,238.25677377072822
1569.970970970971,7.784550745522642,238.61817169155634
1571.032032032032,7.807416156612051,238.98243231472333
1572.093093093093,7.82484734676959,239.34951729583025
1573.1541541541542,7.836673544816708,239.71933095486634
1574.2152152152153,7.842776363926747,240.09173429994087
1575.2762762762763,7.8430917965550675,240.4665476541407
1576.3373373373374,7.837610031717586,240.84355138296905
1577.3983983983983,7.8263726772627615,241.22250057737097
1578.4594594594594,7.8094777820360175,241.60312642134633
1579.5205205205204,7.7870641403452945,241.98515683728505
1580.5815815815815,7.75930675211376,242.3683241811865
1581.6426426426426,7.726416787839109,242.75236537363216
1582.7037037037037,7.688637800695417,243.1370251755676
1583.7647647647648,7.646229886978244,243.52207386407952
1584.8258258258259,7.599469631037818,243.9073050787777
1585.886886886887,7.548633852960292,244.29254210766493
1586.947947947948,7.493998254168039,244.6776386370866
1588.009009009009,7.43583702509592,245.0624785941523
1589.07007007007,7.374410772701164,245.4469771206886
1590.131131131131,7.309963020515812,245.83108477390095
1591.1921921921921,7.242715144429805,246.21477979284413
1592.2532532532532,7.172863242756676,246.59806625373784
1593.3143143143143,7.100578143737379,246.98097393270754
1594.3753753753754,7.026005755642495,247.36355752636868
1595.4364364364365,6.949268858048731,247.74588554706455
1596.4974974974975,6.870456379904733,248.1280487171818
1597.5585585585586,6.789641843264172,248.51014169319183
1598.6196196196197,6.706888248902769,248.89225668318625
1599.6806806806808,6.622248082406514,249.2744834405535
1600.7417417417416,6.535763320772669,249.65690925999118
1601.8028028028027,6.44747019224398,250.03961491463548
1602.8638638638638,6.357419357072699,250.42265595030221
1603.9249249249249,6.26566912828385,250.80606941383718
1604.985985985986,6.172300489990447,251.18986366183395
1606.047047047047,6.077418562325326,251.57401726687652
1607.1081081081081,5.981152578667063,251.9584791121672
1608.1691691691692,5.883657795089693,252.34316901088187
1609.2302302302303,5.785126873495798,252.72796874607982
1610.2912912912914,5.6857863041273795,253.11272492030713
1611.3523523523525,5.585893152457138,253.49725970625633
1612.4134134134133,5.485735049181835,253.8813709823738
1613.4744744744744,5.385630170624481,254.26483228070248
1614.5355355355355,5.285927222055098,254.6473927482712
1615.5965965965966,5.1869993842141024,255.0287852597766
1616.6576576576576,5.089239330422393,255.40873791039047
1617.7187187187187,4.993060006552257,255.78696924067273
1618.7797797797798,4.898878397866517,256.16320465731576
1619.8408408408409,4.8071152019938435,256.5371766271467
1620.901901901902,4.718194849540977,256.90862446351275
1621.962962962963,4.632543873560781,257.2772951878964
1623.0240240240241,4.5505734928170885,257.6429565497502
1624.085085085085,4.472685337849465,258.0053940477384
1625.146146146146,4.399259803559684,258.3644146781957
1626.2072072072071,4.330652789892402,258.7198485837997
1627.2682682682682,4.267195734980081,259.0715489065613
1628.3293293293293,4.209195645297404,259.4193916316926
1629.3903903903904,4.156932942704237,259.76327539863576
1630.4514514514515,4.110652594065781,260.1031250019006
1631.5125125125126,4.070569074801975,260.4388891279625
1632.5735735735736,4.036868608459836,260.7705372467411
1633.6346346346347,4.009709175513683,261.0980596189771
1634.6956956956958,3.98922052603216,261.42146731427187
1635.7567567567567,3.97550418981534,261.7407922210083
1636.8178178178177,3.96863455765754,262.05608620433736
1637.8788788788788,3.9686673668942327,262.36741505118755
1638.93993993994,3.9756329634945393,262.6748645331972
1640.001001001001,3.98954572425961,262.97853229158534
1641.062062062062,4.0104062681324635,263.27852611260465
1642.1231231231232,4.0382014581501595,263.5749640273986
1643.1841841841842,4.072904403142895,263.86797440724945
1644.2452452452453,4.114474530362386,264.1576958817526
1645.3063063063064,4.16286325681619,264.44426827612904
1646.3673673673675,4.218015392758806,264.72783850763
1647.4284284284283,4.279867383743617,265.0085539869646
1648.4894894894894,4.348348724773653,265.28655682708853
1649.5505505505505,4.423381963119233,265.5619839189423
1650.6116116116116,4.504882700912339,265.8349670081149
1651.6726726726727,4.592759597343286,266.1056327723402
1652.7337337337337,4.686913432783579,266.37409867771305
1653.7947947947948,4.787236660882298,266.640464422558
1654.855855855856,4.893614245494692,266.9048190038968
1655.916916916917,5.005919870504297,267.1672315337845
1656.977977977978,5.124015795536184,267.427750766723
1658.039039039039,5.247752846299243,267.6864050787319
1659.1001001001,5.37697040215067,267.9432024493295
1660.161161161161,5.511496411346315,268.19813049843253
1661.2222222222222,5.651147296588699,268.4511562445156
1662.2832832832833,5.795721951606423,268.70221575667955
1663.3443443443443,5.945007023583373,268.95122356799413
1664.4054054054054,6.098779210785209,269.1980766022452
1665.4664664664665,6.256805229949608,269.4426540420196
1666.5275275275276,6.418841779877009,269.6848171987643
1667.5885885885887,6.58463550117747,269.9244093846241
1668.6496496496497,6.753922932175069,270.16125578589106
1669.7107107107106,6.926432639915812,270.395166486914
1670.7717717717717,7.1018944025775514,270.6259510848471
1671.8328328328328,7.280029912554612,270.85340537344734
1672.8938938938938,7.460563404393187,271.07732444688054
1673.954954954955,7.643223138992679,271.2975046638313
1675.016016016016,7.827741375079057,271.51374356037786
1676.077077077077,8.013854341319565,271.72583976587885
1677.1381381381382,8.201302534714895,271.9335931734282
1678.1991991991993,8.389840067791102,272.13681347342765
1679.2602602602603,8.579229031150193,272.3353179686763
1680.3213213213214,8.769244862995613,272.5289326889335
1681.3823823823823,8.959680429701518,272.717495019363
1682.4434434434434,9.150346044437827,272.9008537476502
1683.5045045045044,9.341069489825317,273.0788691114077
1684.5655655655655,9.531696044504809,273.25141284617524
1685.6266266266266,9.722088797665878,273.41836854105924
1686.6876876876877,9.91213551664934,273.5796360151269
1687.7487487487488,10.10174681503103,273.7351247765411
1688.8098098098098,10.290856407702238,273.88475995639556
1689.870870870871,10.479422606146668,274.02848491840894
1690.931931931932,10.667428387917285,274.16626140556764
1691.992992992993,10.854881469849325,274.2980696797987
1693.054054054054,11.041814384907537,274.4239086550215
1694.115115115115,11.228284562634107,274.543796023994
1695.176176176176,11.414366376847083,274.65776813033784
1696.2372372372372,11.600159563661382,274.7658930654827
1697.2982982982983,11.78579695605144,274.86826842530616
1698.3593593593594,11.97141066380594,274.9650089902301
1699.4204204204204,12.157131237897383,275.056246583755
1700.4814814814815,12.343087679073836,275.1421301471514
1701.5425425425426,12.529407446884505,275.22282581527065
1702.6036036036037,12.716216469181592,275.2985169940466
1703.6646646646648,12.903632268525737,275.36939795262776
1704.7257257257256,13.09171705323949,275.43563628979587
1705.7867867867867,13.28050524970945,275.49739769594606
1706.8478478478478,13.469981863364886,275.5548120464597
1707.9089089089089,13.660077008817138,275.6079673505142
1708.96996996997,13.8506656844046,275.6569095406904
1710.031031031031,14.04156753474494,275.7016422688629
1711.0920920920921,14.232557422211315,275.7421324836804
1712.1531531531532,14.423330327213312,275.7782699673153
1713.2142142142143,14.613519937341085,275.80989019265513
1714.2752752752754,14.802742135661346,275.83681327006434
1715.3363363363364,14.990595064083827,275.85884406595596
1716.3973973973973,15.176659025502403,275.8757722038503
1717.4584584584584,15.3604963940569,275.8873720854881
1718.5195195195195,15.541651678121253,275.89340302976416
1719.5805805805805,15.719701511264512,275.8936476935291
1720.6416416416416,15.894271272355798,275.8879335617682
1721.7027027027027,16.065023524186856,275.8761081718126
1722.7637637637638,16.231682614477773,275.8580513313718
1723.8248248248249,16.39403498206976,275.83367537359356
1724.885885885886,16.55192933875652,275.8029252218357
1725.946946946947,16.705275824122463,275.7657655123511
1727.0080080080081,16.854081815046175,275.7221963821652
1728.069069069069,16.99842074522184,275.6722311522176
1729.13013013013,17.138416294239097,275.61588097167214
1730.1911911911911,17.27424257249335,275.5531547137115
1731.2522522522522,17.406124293259793,275.4840588396457
1732.3133133133133,17.53433693268644,275.40859723129205
1733.3743743743744,17.65920217999316,275.3267706329352
1734.4354354354355,17.781035898405534,275.2385630225073
1735.4964964964965,17.900172163946735,275.1439406769348
1736.5575575575576,18.0169320165165,275.04287202129376
1737.6186186186187,18.131612861348664,274.9353289520838
1738.6796796796796,18.244488368253492,274.82128678297374
1739.7407407407406,18.355807939536135,274.7007246909589
1740.8018018018017,18.465775514374098,274.57364325783493
1741.8628628628628,18.57454106742625,274.44006386086136
1742.923923923924,18.682204832018936,274.30003824723127
1743.984984984985,18.788813800863363,274.1536552321688
1745.046046046046,18.894361556399986,274.00104100810034
1746.1071071071071,18.99878810278677,273.84235947871827
1747.1681681681682,19.101984139868726,273.6778120121379
1748.2292292292293,19.203800883783494,273.50764350833674
1749.2902902902904,19.304026898598334,273.3321489513988
1750.3513513513512,19.40243178852589,273.1516574726181
1751.4124124124123,19.498771406282092,272.966531197576
1752.4734734734734,19.592787835328988,272.77716552319083
1753.5345345345345,19.684209378864875,272.5839893804467
1754.5955955955956,19.7727505565484,272.3874654779722
1755.6566566566567,19.85812664328881,272.1880828997988
1756.7177177177177,19.940087226289997,271.9863432209657
1757.7787787787788,20.018393172966427,271.78276965785443
1758.83983983984,20.09284030655587,271.57788986023877
1759.900900900901,20.163260673638934,271.3722349871923
1760.961961961962,20.229522674625272,271.16633943642034
1762.023023023023,20.29153245954145,270.9607376377843
1763.084084084084,20.34924770819821,270.75594778205476
1764.145145145145,20.402676446795233,270.55248136618144
1765.2062062062062,20.4518754813441,270.3508233724616
1766.2672672672672,20.496951022717337,270.15142880321724
1767.3283283283283,20.53805874170552,269.9547222210057
1768.3893893893894,20.575403805213732,269.76109732316564
1769.4504504504505,20.60923925785462,269.5709153832993
1770.5115115115116,20.6398561103062,269.38449013675165
1771.5725725725727,20.667596046395683,269.2020915828912
1772.6336336336337,20.69282885217124,269.0239439950898
1773.6946946946946,20.715947949969177,268.8502240436799
1774.7557557557557,20.73737035986968,268.68106068074553
1775.8168168168168,20.757536666677925,268.51653506101013
1776.8778778778778,20.776909774350948,268.35668058176424
1777.938938938939,20.795952718995203,268.2014845965027
1779.0,20.815128106878095,268.0508898374384
