age,lat,lon
1314.2552552552552,10.57392148736662,208.98043449338954
1315.3163163163163,10.27500164132854,209.4650030564967
1316.3773773773773,9.96164506098326,209.94011774590118
1317.4384384384384,9.6343320455384,210.40533951542335
1318.4994994994995,9.29355859535399,210.86028374305354
1319.5605605605606,8.939841395681558,211.30462135922636
1320.6216216216217,8.573706351660347,211.73806786515428
1321.6826826826828,8.195687100225257,212.16038171848697
1322.7437437437438,7.80632476523537,212.57136341277558
1323.804804804805,7.406167758465634,212.97085452269212
1324.8658658658658,6.995767243222295,213.35873117047188
1325.9269269269269,6.5756691369228495,213.73489600855336
1326.987987987988,6.146418500313682,214.09928057081618
1328.049049049049,5.708552492893144,214.4518320652917
1329.11011011011,5.262600249844423,214.79251223535462
1330.1711711711712,4.809083000268218,215.12129655909845
1331.2322322322323,4.348514216710913,215.4381734855537
1332.2932932932933,3.8813975075007052,215.74313721769596
1333.3543543543544,3.4082240133333817,216.03618268520742
1334.4154154154155,2.929475159715203,216.31730730114822
1335.4764764764764,2.4456223535837327,216.5865059738247
1336.5375375375374,1.9571272487411169,216.8437705788478
1337.5985985985985,1.4644420238532696,217.08908946808907
1338.6596596596596,0.968009670611345,217.3224470146134
1339.7207207207207,0.46826373940866095,217.54382185149254
1340.7817817817818,-0.03436873276372982,217.75318534495287
1341.8428428428429,-0.5394676748124976,217.95050285024132
1342.903903903904,-1.04662341131037,218.1357309752777
1343.964964964965,-1.5554364037745085,218.30881725557882
1345.026026026026,-2.065516946964431,218.46969990530735
1346.0870870870872,-2.5764848709188963,218.6183075934718
1347.148148148148,-3.0879726173301822,218.75455702519
1348.2092092092091,-3.5996361108154304,218.8783464966964
1349.2702702702702,-4.111127367703464,218.98957475963834
1350.3313313313313,-4.622128249736773,219.08811730223007
1351.3923923923924,-5.132355766357864,219.1738225610251
1352.4534534534534,-5.6415619695696755,219.246511825733
1353.5145145145145,-6.149533892832397,219.30597912242484
1354.5755755755756,-6.656093533815535,219.3519910762807
1355.6366366366367,-7.161097880616883,219.38428675547317
1356.6976976976978,-7.664445098297282,219.4025729750714
1357.7587587587589,-8.166109874515334,219.40649705512314
1358.8198198198197,-8.666121941257904,219.39566102227877
1359.8808808808808,-9.164562680683009,219.369624132395
1360.9419419419419,-9.661566494789355,219.32790164682186
1362.003003003003,-10.157321268833021,219.26996417761183
1363.064064064064,-10.652068894012151,219.1952369102619
1364.1251251251251,-11.146063941609023,219.10313268340892
1365.1861861861862,-11.639578483851142,218.9930447443835
1366.2472472472473,-12.13279336712722,218.86444169104792
1367.3083083083084,-12.625718982228484,218.71693484839696
1368.3693693693695,-13.118176776654407,218.55029169779067
1369.4304304304305,-13.609591671232884,218.3646031300687
1370.4914914914914,-14.098836925740333,218.16041059604754
1371.5525525525525,-14.583782277611734,217.9390008465922
1372.6136136136136,-15.06120120353555,217.70247142557756
1373.6746746746746,-15.526408459173698,217.4539088969499
1374.7357357357357,-15.972831744764159,217.1975949349068
1375.7967967967968,-16.391928640849237,216.93860922441232
1376.8578578578579,-16.773195424997702,216.68266906180244
1377.918918918919,-17.10460491854449,216.43516414157756
1378.97997997998,-17.373761596639582,216.1995831890062
1380.0410410410411,-17.569096354373382,215.9761968557075
1381.1021021021022,-17.68170014423973,215.76050295177504
1382.163163163163,-17.707296266322764,215.5431418220104
1383.2242242242241,-17.647366284817984,215.31128145304433
1384.2852852852852,-17.50953154539424,215.0528355551627
1385.3463463463463,-17.306323580385165,214.76114927084097
1386.4074074074074,-17.052791613515257,214.43833075347084
1387.4684684684685,-16.764020361875286,214.09527429897992
1388.5295295295296,-16.454030598758816,213.74902604468562
1389.5905905905906,-16.135849465782123,213.41845508578012
1390.6516516516517,-15.822021065640364,213.121061365944
1391.7127127127128,-15.52470366055277,212.8699653886261
1392.7737737737739,-15.254964367812354,212.67240952826913
1393.8348348348347,-15.021349686685674,212.52929715199082
1394.8958958958958,-14.828595492599536,212.43608911424968
1395.956956956957,-14.677131333807552,212.3845644866977
1397.018018018018,-14.563654744480878,212.36513588079168
1398.079079079079,-14.482219738258582,212.36842991569966
1399.1401401401401,-14.425762117053617,212.3865107823561
1400.2012012012012,-14.387134565697249,212.41323721063839
1401.2622622622623,-14.359932211998958,212.44423505415924
1402.3233233233234,-14.338859753446252,212.47661649899604
1403.3843843843845,-14.319848855136982,212.50866085190316
1404.4454454454456,-14.299958707826555,212.5394207266725
1405.5065065065064,-14.277253917641282,212.56851581293265
1406.5675675675675,-14.2505988107124,212.59589254521077
1407.6286286286286,-14.219448208649787,212.62167189994582
1408.6896896896897,-14.18372003124455,212.64607346010828
1409.7507507507507,-14.143641932022867,212.66934087502355
1410.8118118118118,-14.099628560704714,212.69170718347243
1411.872872872873,-14.052229052010617,212.71338378118605
1412.933933933934,-14.002050581052952,212.7345485656398
1413.994994994995,-13.94970773111111,212.75535096996964
1415.0560560560561,-13.895803044902042,212.77591444553167
1416.117117117117,-13.840902225530648,212.79634269593365
1417.178178178178,-13.78551714875132,212.81672777106684
1418.2392392392392,-13.730095889354601,212.83716006018923
1419.3003003003003,-13.675021604527476,212.85772964972193
1420.3613613613613,-13.620608125632954,212.87853417307727
1421.4224224224224,-13.567097136556574,212.89968268246852
1422.4834834834835,-13.514663961027722,212.92130193357312
1423.5445445445446,-13.463418151078026,212.9435374824672
1424.6056056056057,-13.41340360905813,212.9665536424232
1425.6666666666667,-13.364604666922478,212.990534851231
1426.7277277277278,-13.316946565252483,213.01568965952208
1427.7887887887887,-13.270304442248564,213.042245748699
1428.8498498498498,-13.224508840895348,213.07044843812108
1429.9109109109108,-13.179345744176334,213.10056064563713
1430.971971971972,-13.134558894915,213.13286150858258
1432.033033033033,-13.089861021923005,213.1676411761847
1433.094094094094,-13.044932973264213,213.2052009332047
1434.1551551551552,-12.999437035094317,213.2458429471504
1435.2162162162163,-12.953018347587468,213.28986927470405
1436.2772772772773,-12.905304929093997,213.3375818026857
1437.3383383383384,-12.855916233226163,213.38927564577622
1438.3993993993995,-12.804467984504655,213.44523529295418
1439.4604604604604,-12.750578005546792,213.5057298307382
1440.5215215215214,-12.693875034422748,213.57100611015596
1441.5825825825825,-12.633998746501524,213.64128871659074
1442.6436436436436,-12.57059999011998,213.71677981541728
1443.7047047047047,-12.503350570794414,213.7976524920439
1444.7657657657658,-12.431944744722117,213.88404844132378
1445.8268268268268,-12.356103761129633,213.9760768201053
1446.887887887888,-12.275579434887874,214.07381247795115
1447.948948948949,-12.190154133742878,214.17729604724076
1449.01001001001,-12.099640755079339,214.28653407798384
1450.0710710710712,-12.00388426519252,214.40150048159117
1451.132132132132,-11.90276678984467,214.5221318436838
1452.193193193193,-11.796202457304986,214.6483337990871
1453.2542542542542,-11.684135684001529,214.77998460360354
1454.3153153153153,-11.56654111008249,214.91693532237042
1455.3763763763764,-11.443423526576012,215.05901003744373
1456.4374374374374,-11.314817239570484,215.20600663926817
1457.4984984984985,-11.180777692583142,215.35770589520132
1458.5595595595596,-11.041386700340126,215.5138666542259
1459.6206206206207,-10.8967429600985,215.67423474377114
1460.6816816816818,-10.746958685650364,215.8385463411492
1461.7427427427428,-10.59215954383851,216.00652809726566
1462.8038038038037,-10.432484590596365,216.17789725996127
1463.8648648648648,-10.268084626240613,216.35236339987065
1464.9259259259259,-10.099112674905363,216.52963701530638
1465.986986986987,-9.925728943816479,216.70942420738186
1467.048048048048,-9.748094573362406,216.89143468954254
1468.109109109109,-9.566370511264733,217.075383004546
1469.1701701701702,-9.380717493962743,217.26098850100794
1470.2312312312313,-9.191296030683606,217.4479753022123
1471.2922922922924,-8.99826615335908,217.63607307316846
1472.3533533533534,-8.801783891833399,217.82502376481423
1473.4144144144145,-8.602001703447735,218.01457642136324
1474.4754754754754,-8.399069475888576,218.20449260491478
1475.5365365365365,-8.193134351040024,218.3945477897933
1476.5975975975975,-7.984340729924087,218.58453126422503
1477.6586586586586,-7.772830279489914,218.77424602705455
1478.7197197197197,-7.558741941108773,218.9635086802099
1479.7807807807808,-7.34221221411552,219.15214967885774
1480.8418418418419,-7.1233772065823455,219.34001764406526
1481.902902902903,-6.9023701069117145,219.52697728383012
1482.963963963964,-6.679323763046386,219.71290967146032
1484.0250250250251,-6.45437135134921,219.8977127098431
1485.0860860860862,-6.227646386487732,220.08130104045722
1486.147147147147,-5.999282732739466,220.2636059521197
1487.2082082082081,-5.769414616653512,220.4445752900377
1488.2692692692692,-5.538176641002657,220.624173365713
1489.3303303303303,-5.305703902136329,220.8023806387398
1490.3913913913914,-5.072134302596926,220.9791904761525
1491.4524524524525,-4.8376067904933455,221.15461591149614
1492.5135135135135,-4.6022619101123245,221.32868420575406
1493.5745745745746,-4.36624256471424,221.50143444086387
1494.6356356356357,-4.129694034503684,221.67291747677956
1495.6966966966968,-3.8927639958585427,221.84319591079552
1496.7577577577576,-3.6556025417437508,222.01234403927015
1497.8188188188187,-3.4183622032286483,222.18044782184697
1498.8798798798798,-3.1811979720212418,222.34760484822476
1499.940940940941,-2.9442673356177727,222.51392428581426
1501.002002002002,-2.707732541826699,222.67952158005212
1502.063063063063,-2.4717584735141105,222.8445195466146
1503.1241241241241,-2.236513021364622,223.00905054525663
1504.1851851851852,-2.0021690495518136,223.1732536764394
1505.2462462462463,-1.7689044210289104,223.33727477461582
1506.3073073073074,-1.5369020236367827,223.50126640244233
1507.3683683683685,-1.3063497968668853,223.66538784566654
1508.4294294294293,-1.077440759102965,223.8298051084037
1509.4904904904904,-0.8503730351513258,223.99469090847776
1510.5515515515515,-0.6253492748193487,224.16022559765682
1511.6126126126126,-0.4025779779840569,224.32659857848898
1512.6736736736736,-0.18228107989276313,224.49399888211636
1513.7347347347347,0.035318254942401275,224.6626282263415
1514.7957957957958,0.24999723681553085,224.83270301303227
1515.856856856857,0.4615334263743919,225.00445433467027
1516.917917917918,0.6697047127081444,225.1781279785324
1517.978978978979,0.8742892941233985,225.35398442766473
1519.0400400400401,1.0750668476199603,225.53229950964075
1520.101101101101,1.2718511281338336,225.71338636120004
1521.162162162162,1.4644607178089057,225.89758560780257
1522.2232232232232,1.6527652868064993,226.08528096525873
1523.2842842842842,1.8367079953690615,226.27690985639018
1524.3453453453453,2.0163055376104726,226.47296355759994
1525.4064064064064,2.191648194510018,226.673987339767
1526.4674674674675,2.362926791770739,226.88057023372644
1527.5285285285286,2.5304961936636015,227.0933860776986
1528.5895895895897,2.6948317573722047,227.31310905218788
1529.6506506506507,2.8565229889023684,227.5403545258833
1530.7117117117118,3.0162736693524246,227.77567941009045
1531.7727727727727,3.174829551214917,228.01950589711709
1532.8338338338338,3.332932026103921,228.27195249611088
1533.8948948948948,3.491109625699737,228.53280411592104
1534.955955955956,3.6495264072594584,228.80146793895537
1536.017017017017,3.8079806802971374,229.07698144207058
1537.078078078078,3.965753464082058,229.35815608510717
1538.1391391391392,4.1216024386049,229.64377578011943
1539.2002002002002,4.27416411861466,229.93289198406703
1540.2612612612613,4.422107166237728,230.2248920322154
1541.3223223223224,4.564795899873309,230.5196654475361
1542.3833833833835,4.702686370785026,230.81750833339203
1543.4444444444443,4.837448869961761,231.11902928912303
1544.5055055055054,4.971723709042643,231.42500079453168
1545.5665665665665,5.108371014763606,231.7361583879102
1546.6276276276276,5.249492974123397,232.05304678868572
1547.6886886886887,5.396182894118556,232.37598083991497
1548.7497497497498,5.548038832691936,232.7049793087883
1549.8108108108108,5.703630893585575,233.03980978912358
1550.871871871872,5.860774391484812,233.38001168071497
1551.932932932933,6.01705806188461,233.7249430498353
1552.993993993994,6.170210028525782,234.07384489097063
1554.0550550550552,6.318240070978297,234.42587753892394
1555.116116116116,6.459572234902012,234.78017820927934
1556.177177177177,6.593034758011959,235.1359208330105
1557.2382382382382,6.7178322403890425,235.49234872023038
1558.2992992992993,6.8335011759752256,235.8487960221757
1559.3603603603603,6.939844955688215,236.20471537089782
1560.4214214214214,7.036850943344958,236.55967698256376
1561.4824824824825,7.124669369819741,236.91336966780028
1562.5435435435436,7.203563382054935,237.2655939638512
1563.6046046046047,7.2738661474747905,237.61625214290595
1564.6656656656658,7.335946510231642,237.9653273991996
1565.7267267267268,7.390201340670334,238.31288008401285
1566.7877877877877,7.43703364195618,238.65903132730642
1567.8488488488488,7.4768384965458665,239.0039512833568
1568.9099099099099,7.5099919314121575,239.34783871372855
1569.970970970971,7.536848542413023,239.69091788301012
1571.032032032032,7.557739691976308,240.0334323885645
1572.093093093093,7.572966403731874,240.37563109595817
1573.1541541541542,7.582801558140679,240.71776260833218
1574.2152152152153,7.587490697078272,241.06006533802324
1575.2762762762763,7.587251978976474,241.4027673626873
1576.3373373373374,7.582277438017481,241.74608434512567
1577.3983983983983,7.572735489345465,242.09021043844498
1578.4594594594594,7.558771462038705,242.43531900333824
1579.5205205205204,7.5405145925790045,242.7815579819162
1580.5815815815815,7.5180783773723086,243.12904952100442
1581.6426426426426,7.491560563555639,243.4778899828272
1582.7037037037037,7.461045555891812,243.82814994633026
1583.7647647647648,7.426610029534686,244.1798711155676
1584.8258258258259,7.388321237506585,244.53306742020874
1585.886886886887,7.346244135260418,244.8877285479682
1586.947947947948,7.300441717685018,245.24382003225213
1588.009009009009,7.2509750123233285,245.60128326949945
1589.07007007007,7.197903358060773,245.96003592099714
1590.131131131131,7.141290840249609,246.31997876120218
1591.1921921921921,7.081203322959824,246.68098996753892
1592.2532532532532,7.017713810719492,247.04293552144188
1593.3143143143143,6.950905061246074,247.405673143581
1594.3753753753754,6.880869570523247,247.7690522927603
1595.4364364364365,6.807709557382525,248.1329141699586
1596.4974974974975,6.731538263143274,248.4970936372123
1597.5585585585586,6.6524872669427415,248.8614312809177
1598.6196196196197,6.570701535477943,249.22576690540126
1599.6806806806808,6.486348499441051,249.58995057135945
1600.7417417417416,6.399619481072112,249.9538445499342
1601.8028028028027,6.310729666445433,250.31732332151614
1602.8638638638638,6.219918078409312,250.6802735654141
1603.9249249249249,6.127449131383369,251.0425962221148
1604.985985985986,6.033621456068226,251.40421521838311
1606.047047047047,5.938764393168403,251.76507348309025
1607.1081081081081,5.843235322177589,252.1251320299969
1608.1691691691692,5.747419649950347,252.4843700050908
1609.2302302302303,5.651730793930615,252.84278467016713
1610.2912912912914,5.556610169395207,253.20039137649744
1611.3523523523525,5.46252209315526,253.55722055106716
1612.4134134134133,5.369944281316837,253.91331184837185
1613.4744744744744,5.279377941860974,254.26871987787115
1614.5355355355355,5.1913191315029765,254.6234975768581
1615.5965965965966,5.106256699375153,254.97769491680722
1616.6576576576576,5.024672322028413,255.3313588247391
1617.7187187187187,4.947040539224069,255.6845331073008
1618.7797797797798,4.873819453088376,256.0372533930174
1619.8408408408409,4.805428011774649,256.3895340918165
1620.901901901902,4.742257307676036,256.74137470917356
1621.962962962963,4.684655896612958,257.09275275870897
1623.0240240240241,4.632929197682981,257.443623316065
1624.085085085085,4.587339530763847,257.79391891030366
1625.146146146146,4.548106607425493,258.1435499501514
1626.2072072072071,4.5154040700972615,258.49240459915563
1627.2682682682682,4.489348540462557,258.84034003648594
1628.3293293293293,4.470016677084951,259.1871953589058
1629.3903903903904,4.457447820161249,259.5327937402129
1630.4514514514515,4.451643996132342,259.8769423212986
1631.5125125125126,4.452569918452965,260.2194321071628
1632.5735735735736,4.460152984621535,260.56003787078805
1633.6346346346347,4.474286124003837,260.8985201736533
1634.6956956956958,4.4948482415338225,261.2346401320909
1635.7567567567567,4.521691195941746,261.56814959522933
1636.8178178178177,4.554654607406893,261.8988024815409
1637.8788788788788,4.5935691806363135,262.2263572190028
1638.93993993994,4.638256693566791,262.55057668185435
1640.001001001001,4.688529985605908,262.87122812498063
1641.062062062062,4.744199836640577,263.1880889937638
1642.1231231231232,4.805081143559748,263.50095127866797
1643.1841841841842,4.8709900967219495,263.80961977625265
1644.2452452452453,4.941752356819639,264.11391978658065
1645.3063063063064,5.017203102208774,264.4136971798569
1646.3673673673675,5.097187026997849,264.7088184091971
1647.4284284284283,5.181558340235393,264.99917051545253
1648.4894894894894,5.270181449519188,265.2846616220011
1649.5505505505505,5.362936791586936,265.5652275340492
1650.6116116116116,5.459718969280704,265.8408305144948
1651.6726726726727,5.560433971533216,266.1114547336276
1652.7337337337337,5.664999165752033,266.3771062549334
1653.7947947947948,5.773343306458787,266.63781311555596
1654.855855855856,5.885406545409072,266.8936254003046
1655.916916916917,6.001140443271424,267.14461531033464
1656.977977977978,6.120503773692612,267.3908706089579
1658.039039039039,6.2434608662883955,267.6324925487355
1659.1001001001,6.369984324586013,267.86959993585816
1660.161161161161,6.500045048242307,268.10231303356494
1661.2222222222222,6.6336120552117785,268.3307533182345
1662.2832832832833,6.770652482909863,268.55504352237347
1663.3443443443443,6.91113158897287,268.77530767791995
1664.4054054054054,7.055012139192455,268.9916701671333
1665.4664664664665,7.202244593279195,269.20423986019716
1666.5275275275276,7.352770786069727,269.41311607820865
1667.5885885885887,7.506521041268736,269.6183838566811
1668.6496496496497,7.663412166001307,269.8201106738206
1669.7107107107106,7.823347422129943,270.01834639457326
1670.7717717717717,7.98621649407096,270.2131232163255
1671.8328328328328,8.15189554921399,270.40445567861525
1672.8938938938938,8.320251829369512,270.5923428576988
1673.954954954955,8.491128483207504,270.7767566527635
1675.016016016016,8.664355097242101,270.9576505404112
1676.077077077077,8.839755402863739,271.13496503088896
1677.1381381381382,9.01714724029843,271.30862758363907
1678.1991991991993,9.196342520807772,271.478552524629
1679.2602602602603,9.377147187246662,271.64464096543827
1680.3213213213214,9.559361173120083,271.80678072413275
1681.3823823823823,9.742778360306026,271.9648462480082
1682.4434434434434,9.927189841613002,272.11870103996137
1683.5045045045044,10.11240266650309,272.2682091146754
1684.5655655655655,10.298224605911106,272.41322284444226
1685.6266266266266,10.484471088158015,272.55359221921015
1686.6876876876877,10.670966957914704,272.68916642290196
1687.7487487487488,10.85754648393669,272.8197938380996
1688.8098098098098,11.044053369252394,272.9453220522105
1689.870870870871,11.230340258454046,273.0655997992453
1690.931931931932,11.416267140234815,273.1804923668856
1691.992992992993,11.601710217435325,273.2898565733
1693.054054054054,11.786549629571505,273.3935704501088
1694.115115115115,11.970666834835002,273.49154124918823
1695.176176176176,12.15394460539355,273.5837055693879
1696.2372372372372,12.33626702363472,273.6700294872149
1697.2982982982983,12.517519479381594,273.75050869158673
1698.3593593593594,12.69758865963005,273.8251686785161
1699.4204204204204,12.876357584497441,273.8940821002221
1700.4814814814815,13.053698129475947,273.9573838001481
1701.5425425425426,13.229480791902157,274.0152516975046
1702.6036036036037,13.403576276320441,274.06790792741435
1703.6646646646648,13.575855493819853,274.1156190507516
1704.7257257257256,13.746189562752333,274.15869626315896
1705.7867867867867,13.914449820027768,274.19749556801753
1706.8478478478478,14.080517234458299,274.23238970270944
1707.9089089089089,14.244281739451923,274.26379075262764
1708.96996996997,14.405645872622198,274.29212116110466
1710.031031031031,14.564533573266285,274.3177760476523
1711.0920920920921,14.720890266144895,274.34112313300875
1712.1531531531532,14.874682945170129,274.36250265652075
1713.2142142142143,15.025900256530281,274.38222728747576
1714.2752752752754,15.174554372611913,274.4005565154809
1715.3363363363364,15.320689497954174,274.4176518392908
1716.3973973973973,15.464374766917619,274.4336029855074
1717.4584584584584,15.60570044797823,274.44840596372444
1718.5195195195195,15.74477801073256,274.4619623827167
1719.5805805805805,15.88174019658045,274.47407913766017
1720.6416416416416,16.016737198773594,274.4844754877032
1721.7027027027027,16.149928240623392,274.49277910329585
1722.7637637637638,16.281487770196712,274.4985142078717
1723.8248248248249,16.411583484906295,274.5011691366191
1724.885885885886,16.54037468648683,274.5002004087723
1725.946946946947,16.66801225108595,274.49503261002826
1727.0080080080081,16.794638600174185,274.48505826881353
1728.069069069069,16.920379268114225,274.46967207480236
1729.13013013013,17.045327041411976,274.44832804651867
1730.1911911911911,17.169549102137275,274.42052276233005
1731.2522522522522,17.29308030983692,274.3858323185478
1732.3133133133133,17.415922991866186,274.34391306681596
1733.3743743743744,17.53804795143679,274.2945028236533
1734.4354354354355,17.65939139967053,274.23744794870026
1735.4964964964965,17.779853213958035,274.1727061791114
1736.5575575575576,17.89931112453595,274.1003219445862
1737.6186186186187,18.017621497716632,274.02042574935297
1738.6796796796796,18.134619267302874,273.9332345654403
1739.7407407407406,18.250118113126423,273.8390516325181
1740.8018018018017,18.363925039594317,273.7382318339873
1741.8628628628628,18.47584167317648,273.63117944864587
1742.923923923924,18.58567273606892,273.5183243358121
1743.984984984985,18.69323289697498,273.40010477295334
1745.046046046046,18.798346822324167,273.2769674965255
1746.1071071071071,18.900850817343542,273.1493641697941
1747.1681681681682,19.000604297517974,273.0177228650587
1748.2292292292293,19.097488394992663,272.88245063532474
1749.2902902902904,19.19141203120204,272.7439246800046
1750.3513513513512,19.282313053991963,272.60249010709225
1751.4124124124123,19.370158333445364,272.4584596996983
1752.4734734734734,19.454943108252284,272.3121154941023
1753.5345345345345,19.53669267139076,272.16370997891516
1754.5955955955956,19.61547157172824,272.013448910315
1755.6566566566567,19.69136970278645,271.8615186515703
1756.7177177177177,19.764500521308907,271.7080898072392
1757.7787787787788,19.835001087922716,271.55331703109965
1758.83983983984,19.903032102823964,271.3973388370772
1759.900900900901,19.96877793708228,271.24027741387715
1760.961961961962,20.032446348459995,271.08223879707054
1762.023023023023,20.09425214999691,270.9233337655703
1763.084084084084,20.15442071458379,270.76367700774813
1764.145145145145,20.213183681352223,270.6033838087935
1765.2062062062062,20.27077205974613,270.4425763455921
1766.2672672672672,20.327416212090498,270.28138368175803
1767.3283283283283,20.383345770890408,270.11994171985475
1768.3893893893894,20.43878186698916,269.9583923423694
1769.4504504504505,20.493935745167732,269.7968935275983
1770.5115115115116,20.549007016980756,269.6356101836964
1771.5725725725727,20.60417991997124,269.4747094865535
1772.6336336336337,20.659623291722706,269.3143609753172
1773.6946946946946,20.7154905455541,269.1547366512538
1774.7557557557557,20.77191964729251,268.9960110795175
1775.8168168168168,20.829033106164015,268.83836047131246
1776.8778778778778,20.886937994533763,268.68194728080107
1777.938938938939,20.94572722635732,268.52692166474014
1779.0,21.00548142244636,268.3734188014688
